response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,1.8788
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,1.8787
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,1.8787
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,1.8786
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,1.8787
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.8785
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,1.8786
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,1.8788
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.8788
0.0132,0.0000,0.0000,0.0001,0.0129,0.0000,200,1.8785
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.8787
0.0138,0.0000,0.0000,0.0001,0.0136,0.0001,200,1.8786
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,1.8787
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,1.8788
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,1.9513
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,1.9511
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,1.9513
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,1.9512
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.9512
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,1.9511
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,1.9512
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.9513
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,1.9513
0.0135,0.0000,0.0000,0.0000,0.0132,0.0002,200,1.9513
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.9512
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,1.9514
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,1.9513
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,1.9512
0.0150,0.0000,0.0000,0.0001,0.0149,0.0000,200,1.9512
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.0229
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.0229
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.0227
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.0229
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,2.0227
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.0228
0.0107,0.0000,0.0000,0.0002,0.0105,0.0001,200,2.0227
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.0229
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.0230
0.0120,0.0000,0.0000,0.0001,0.0117,0.0001,200,2.0226
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.0230
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,2.0227
0.0131,0.0000,0.0000,0.0001,0.0130,0.0001,200,2.0229
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,2.0230
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,2.0228
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.0950
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.0952
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.0951
0.0108,0.0000,0.0000,0.0001,0.0106,0.0001,200,2.0949
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.0952
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.0952
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.0951
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.0952
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.0952
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.0952
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.0951
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.0949
0.0133,0.0000,0.0000,0.0000,0.0130,0.0002,200,2.0951
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.0950
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,2.0950
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.1672
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.1670
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.1668
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.1669
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.1671
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.1669
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.1670
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.1670
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.1671
0.0130,0.0000,0.0000,0.0002,0.0127,0.0000,200,2.1670
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,2.1671
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.1671
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.1671
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.1670
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.1671
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,2.2391
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.2389
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.2389
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.2389
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.2390
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.2388
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.2386
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.2391
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.2388
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.2387
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.2390
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,2.2390
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,2.2388
0.0670,0.0000,0.0000,0.0000,0.0666,0.0001,200,2.2388
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.3115
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.3112
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.3113
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.3115
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.3114
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.3112
0.0107,0.0000,0.0000,0.0001,0.0104,0.0001,200,2.3111
0.0107,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.3113
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,2.3114
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.3115
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.3115
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.3114
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,2.3115
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.3113
0.0952,0.0000,0.0000,0.0000,0.0949,0.0001,200,2.2388
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,2.3339
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.3838
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.3839
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.3838
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.3838
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.3839
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.3839
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.3839
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,2.3840
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.3839
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,2.3840
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.3838
0.0147,0.0000,0.0000,0.0001,0.0143,0.0001,200,2.3837
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,2.3839
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,2.3837
0.0461,0.0000,0.0000,0.0000,0.0457,0.0001,200,2.3837
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.4552
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.4551
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,2.4553
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.4554
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.4554
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.4551
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.4553
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.4553
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.4552
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.4554
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,2.4551
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,2.4554
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.4553
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,2.4553
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.4552
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.5281
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,2.5279
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.5282
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.5281
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.5280
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5280
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5281
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.5280
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.5281
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.5281
0.0137,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.5281
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.5282
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.5282
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.5281
0.0148,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.5279
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,2.6002
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.5999
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.6002
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.6002
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.5999
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.6001
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.6000
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.6002
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.6002
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6003
0.0137,0.0000,0.0000,0.0003,0.0134,0.0000,200,2.6001
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.6001
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,2.6000
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,2.6001
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,2.6000
0.0081,0.0000,0.0000,0.0001,0.0079,0.0001,200,2.6716
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.6717
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.6718
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.6717
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.6718
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,2.6717
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.6718
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.6717
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.6718
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.6718
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.6718
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.6718
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.6716
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.6719
0.0132,0.0000,0.0000,0.0002,0.0129,0.0000,200,2.6715
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.7444
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.7443
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7444
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7444
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.7443
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.7444
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.7445
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7442
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.7444
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.7444
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.7443
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,2.7443
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.7445
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.7443
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,2.7445
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.8169
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.8165
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.8166
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,2.8166
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.8167
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.8168
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.8167
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.8166
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.8166
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.8167
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.8167
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,2.8166
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,2.8166
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.8167
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.8168
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.8880
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.8880
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.8879
0.0110,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.8878
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.8881
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.8878
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.8879
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.8878
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.8880
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.8880
0.0132,0.0000,0.0000,0.0000,0.0129,0.0002,200,2.8880
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.8878
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.8879
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,2.8880
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,2.8880
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,2.9605
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.9605
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.9605
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.9606
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.9607
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.9604
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,2.9606
0.0119,0.0000,0.0000,0.0000,0.0116,0.0002,200,2.9606
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.9606
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9605
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.9606
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.9606
0.0135,0.0000,0.0000,0.0001,0.0133,0.0000,200,2.9604
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,2.9605
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,2.9606
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.0323
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.0323
0.0105,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.0322
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,3.0320
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,3.0322
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.0323
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.0322
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.0324
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.0321
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.0322
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.0323
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.0322
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.0320
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,3.0323
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,3.0321
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.1048
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.1050
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.1049
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,3.1048
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.1049
0.0117,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.1048
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.1049
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.1049
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1051
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.1048
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.1051
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.1049
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.1050
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,3.1050
0.0154,0.0000,0.0000,0.0001,0.0152,0.0001,200,3.1047
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.1767
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1768
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.1764
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.1767
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.1765
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.1767
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.1767
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.1765
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.1766
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.1765
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.1766
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,3.1766
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,3.1766
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,3.1767
0.0495,0.0000,0.0000,0.0000,0.0493,0.0000,200,3.1767
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.2485
0.0095,0.0000,0.0000,0.0000,0.0093,0.0002,200,3.2487
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,3.2487
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.2484
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.2488
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.2485
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.2487
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.2485
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.2487
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.2486
0.0138,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.2485
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,3.2487
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.2488
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,3.2487
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,3.2487
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.3215
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3214
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.3214
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.3216
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.3214
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.3214
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.3215
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,3.3213
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.3215
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.3215
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,3.3214
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.3212
0.0133,0.0000,0.0000,0.0000,0.0130,0.0000,200,3.3214
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,3.3215
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,3.3215
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.3927
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.3929
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.3929
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.3929
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3928
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.3927
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.3926
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,3.3929
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.3928
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.3928
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.3928
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.3930
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,3.3927
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.3929
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,3.3929
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.4650
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.4651
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.4652
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.4651
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,3.4652
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,3.4651
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.4650
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.4651
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.4652
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.4649
0.0135,0.0000,0.0000,0.0000,0.0132,0.0000,200,3.4651
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.4652
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.4652
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,3.4650
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,3.4652
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.5377
0.0099,0.0000,0.0000,0.0001,0.0094,0.0001,200,3.5376
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.5375
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.5377
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.5377
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.5377
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.5377
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5378
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.5376
0.0126,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.5375
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.5376
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.5378
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.5376
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.5376
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,3.5377
0.0091,0.0000,0.0000,0.0002,0.0088,0.0001,200,3.6094
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.6096
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.6093
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.6096
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.6095
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.6095
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.6094
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.6094
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,3.6095
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.6095
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.6096
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,3.6096
0.0147,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.6093
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,3.6094
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,3.6095
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.6812
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6813
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6816
