response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,145.0985
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,145.0985
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,145.0985
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,145.0985
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,145.0987
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,145.0987
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,145.0986
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,145.0986
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,145.0986
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,145.0986
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,145.0987
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,145.0986
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,145.0986
0.0466,0.0000,0.0000,0.0000,0.0464,0.0000,200,145.0986
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,145.0987
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,145.1706
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,145.1704
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,145.1706
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,145.1705
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,145.1704
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,145.1706
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,145.1706
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,145.1705
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,145.1705
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,145.1706
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,145.1705
0.0774,0.0000,0.0000,0.0000,0.0771,0.0001,200,145.1704
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,145.2422
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,145.2423
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,145.2424
0.0801,0.0000,0.0000,0.0000,0.0799,0.0001,200,145.1705
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,145.2423
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,145.2422
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,145.2423
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,145.2421
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,200,145.1706
0.0825,0.0000,0.0000,0.0000,0.0824,0.0001,200,145.1704
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,145.2423
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,145.2477
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,145.2506
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,145.2423
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,145.2423
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,145.2423
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,145.2528
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,145.2529
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,145.3149
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,145.3149
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,145.3150
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,145.3149
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.3150
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,145.3149
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,145.3149
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,145.3148
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,145.3150
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,145.3147
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,145.3150
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,145.3148
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,145.3149
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,145.3148
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,145.3870
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,145.3869
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,145.3871
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,145.3869
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,145.3870
0.0843,0.0000,0.0000,0.0000,0.0842,0.0001,200,145.3148
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,145.3871
0.0124,0.0000,0.0000,0.0000,0.0120,0.0001,200,145.3870
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,145.3871
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.3991
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,145.3869
0.0460,0.0000,0.0000,0.0000,0.0460,0.0000,200,145.3871
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,145.3871
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,145.3872
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,145.3872
0.0661,0.0000,0.0000,0.0000,0.0658,0.0001,200,145.3870
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,145.4597
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,145.4595
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,145.4595
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,145.4595
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,145.4597
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,145.4596
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,145.4597
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,145.4596
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,145.4597
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,145.4597
0.0421,0.0000,0.0000,0.0000,0.0419,0.0000,200,145.4595
0.0440,0.0000,0.0000,0.0000,0.0436,0.0001,200,145.4593
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,145.4594
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,145.4596
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,145.4595
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,145.5314
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,145.5312
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,145.5313
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,145.5314
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,145.5313
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,145.5313
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,145.5313
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,145.5312
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,145.5314
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,145.5314
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,145.5312
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,145.5314
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,145.5312
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,145.5313
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,145.5313
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,145.6027
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,145.6029
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,145.6028
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,145.6026
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,145.6029
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.6027
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.6029
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,145.6028
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,145.6027
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,145.6026
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,145.6029
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,145.6028
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,145.6028
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,145.6028
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,145.6029
0.0081,0.0000,0.0000,0.0000,0.0078,0.0001,200,145.6754
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,145.6755
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,145.6753
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.6754
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,145.6754
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,145.6755
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,145.6754
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,145.6755
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,145.6754
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,145.6753
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,145.6755
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,145.6754
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,145.6755
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,145.6754
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,145.6755
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,145.7476
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,145.7474
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,145.7473
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,145.7475
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,145.7476
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,145.7476
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,145.7476
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,145.7476
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,145.7475
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,145.7475
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,145.7475
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,145.7474
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,145.7474
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,145.7473
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,145.7476
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,145.8200
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,145.8201
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,145.8202
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,145.8202
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,145.8200
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,145.8200
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,145.8202
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,145.8200
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,145.8201
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,145.8202
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,145.8199
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,145.8200
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,145.8203
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,145.8201
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,145.8201
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,145.8915
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.8916
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,145.8916
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,145.8916
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,145.8916
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,145.8914
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,145.8914
0.0376,0.0000,0.0000,0.0000,0.0375,0.0000,200,145.8915
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,145.8915
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,145.8914
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,145.8915
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,145.8916
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,145.8914
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,145.8916
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,145.8915
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,145.9644
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,145.9644
0.0087,0.0000,0.0000,0.0001,0.0085,0.0001,200,145.9642
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,145.9642
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,145.9644
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,145.9642
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,145.9644
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,145.9643
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,145.9644
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,145.9643
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,145.9643
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,145.9644
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,145.9644
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,145.9641
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,145.9644
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,146.0358
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,146.0360
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,146.0360
0.0131,0.0000,0.0000,0.0001,0.0129,0.0001,200,146.0361
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,146.0357
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,146.0359
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,146.0361
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,146.0361
0.0445,0.0000,0.0000,0.0000,0.0440,0.0000,200,146.0357
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,146.0360
0.0457,0.0000,0.0000,0.0000,0.0454,0.0001,200,146.0360
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,146.0358
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,146.0361
0.0658,0.0000,0.0000,0.0000,0.0656,0.0001,200,146.0359
0.0686,0.0000,0.0000,0.0000,0.0682,0.0001,200,146.0358
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,146.1080
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,146.1081
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,146.1080
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,146.1080
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,146.1078
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,146.1080
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,146.1080
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,146.1079
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,146.1078
0.0459,0.0000,0.0000,0.0000,0.0456,0.0001,200,146.1079
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,146.1080
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,146.1079
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,146.1081
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,146.1079
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,146.1804
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,146.1803
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,146.1079
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,146.1804
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,146.1804
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,146.1801
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,146.1803
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,146.1804
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,146.1802
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,146.1803
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,146.1898
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,146.1803
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,146.1803
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,146.1803
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,146.1804
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,146.1804
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,146.2525
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,146.2526
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,146.2526
0.0107,0.0000,0.0000,0.0001,0.0105,0.0000,200,146.2524
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,146.2525
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,146.2525
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,146.2525
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,146.2526
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,146.2524
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,146.2526
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,146.2526
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,146.2526
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,146.2526
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,146.2524
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,146.2524
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,146.3251
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,146.3249
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,146.3248
0.0112,0.0000,0.0000,0.0000,0.0109,0.0001,200,146.3249
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,146.3250
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,146.3252
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,146.3251
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,146.3249
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,146.3250
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,146.3250
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,146.3251
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,146.3251
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,146.3250
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,146.3251
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,146.3250
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,146.3970
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,146.3971
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,146.3972
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,146.3993
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,146.3971
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,146.3971
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,146.3972
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,146.3971
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,146.3972
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,146.3971
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,146.3971
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,146.3969
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,146.3970
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,146.3972
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,146.4687
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,146.4688
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,146.4687
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,146.4686
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,146.4687
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,146.3971
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,146.4684
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,146.4686
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,146.4688
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,146.4686
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,146.4687
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,146.4687
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,146.4685
0.0474,0.0000,0.0000,0.0000,0.0472,0.0000,200,146.4688
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,146.4685
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,146.4799
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,146.5407
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,146.5409
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,146.5409
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,146.5409
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,146.5407
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,146.5407
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,146.5409
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,146.5408
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,146.5407
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,146.5410
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,146.5408
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,146.5409
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,146.5408
0.0502,0.0000,0.0000,0.0002,0.0498,0.0001,200,146.5406
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,146.5475
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,146.6127
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,146.6126
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,146.6127
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,146.6126
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,146.6128
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,146.6128
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,146.6128
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,146.6126
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,146.6128
0.0422,0.0000,0.0000,0.0000,0.0422,0.0000,200,146.6127
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,146.6127
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,146.6128
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,146.6128
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,146.6127
0.0084,0.0000,0.0000,0.0002,0.0081,0.0001,200,146.6851
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,146.6853
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,146.6854
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,146.6852
0.0865,0.0000,0.0000,0.0000,0.0864,0.0000,200,146.6128
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,146.6853
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,146.6854
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,146.6853
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,146.6852
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,146.6854
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,146.6852
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,146.6853
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,146.6854
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,146.6853
0.0616,0.0000,0.0000,0.0000,0.0615,0.0000,200,146.6854
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,146.6993
0.0083,0.0000,0.0000,0.0001,0.0080,0.0001,200,146.7575
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,146.7574
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,146.7574
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,146.7575
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,146.7575
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,146.7573
0.0098,0.0000,0.0000,0.0000,0.0094,0.0001,200,146.7574
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,146.7574
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,146.7575
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,146.7575
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,146.7576
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,146.7575
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,146.7576
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,146.7574
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,146.7576
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,146.8295
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,146.8296
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,146.8295
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,146.8294
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,146.8294
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,146.8293
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,146.8296
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,146.8292
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,146.8294
0.0447,0.0000,0.0000,0.0000,0.0443,0.0001,200,146.8292
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,146.8295
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,146.8293
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,146.8296
0.0485,0.0000,0.0000,0.0000,0.0481,0.0000,200,146.8293
0.0666,0.0000,0.0000,0.0002,0.0663,0.0001,200,146.8294
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,146.9015
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,146.9014
