response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.0783
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,2.0784
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.0783
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.0786
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.0783
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.0784
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.0785
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.0785
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.0785
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.0783
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.0785
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,2.0785
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.0785
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.0785
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.1581
0.0091,0.0000,0.0000,0.0000,0.0089,0.0000,200,2.1580
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.1580
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.1581
0.0099,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.1582
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.1583
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.1581
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.1583
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.1582
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.1581
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.1583
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.1582
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.1583
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.1582
0.0145,0.0000,0.0000,0.0000,0.0143,0.0000,200,2.1581
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.2379
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.2379
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.2380
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.2381
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.2380
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,2.2380
0.0128,0.0000,0.0000,0.0001,0.0126,0.0001,200,2.2379
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.2381
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.2380
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,2.2381
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.2378
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,2.2380
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.2379
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,2.2381
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,2.2378
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.3172
0.0094,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.3171
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.3172
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.3172
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.3172
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.3172
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.3172
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.3170
0.0121,0.0000,0.0000,0.0001,0.0118,0.0001,200,2.3172
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.3173
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.3171
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.3171
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,2.3173
0.0136,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.3170
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,2.3172
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.3974
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.3977
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.3975
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.3977
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.3977
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.3977
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.3978
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.3978
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.3977
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.3977
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.3975
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,2.3975
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,2.3976
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,2.3977
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,2.3976
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.4775
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.4773
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.4774
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.4775
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.4774
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.4776
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.4773
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4772
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.4775
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.4775
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.4775
0.0414,0.0000,0.0000,0.0001,0.0410,0.0001,200,2.4772
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.4775
0.0812,0.0000,0.0000,0.0000,0.0808,0.0001,200,2.4773
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.5573
0.0890,0.0000,0.0000,0.0001,0.0888,0.0001,200,2.4774
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.5571
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.5572
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.5572
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.5571
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.5571
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.5571
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.5584
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,2.5573
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.5571
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.5572
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.5573
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.5572
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.5572
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.5664
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.6371
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.6371
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.6369
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6369
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6371
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.6369
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.6371
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.6370
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.6369
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.6370
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.6368
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.6370
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.6371
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.6370
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,2.6369
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.7162
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.7164
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.7162
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.7164
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.7164
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.7163
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.7163
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,2.7164
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.7164
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,2.7162
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.7163
0.0131,0.0000,0.0000,0.0000,0.0128,0.0000,200,2.7162
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.7163
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.7163
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.7164
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.7961
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.7963
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.7961
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.7963
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7963
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.7961
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.7959
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7961
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.7962
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,2.7962
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.7962
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.7962
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.7962
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,2.7960
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,2.7962
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.8754
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.8755
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.8755
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.8755
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.8754
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.8753
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.8756
0.0117,0.0000,0.0000,0.0000,0.0114,0.0000,200,2.8752
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.8753
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.8755
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.8755
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.8756
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,2.8756
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,2.8755
0.0158,0.0000,0.0000,0.0000,0.0156,0.0001,200,2.8756
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,2.9558
0.0090,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.9558
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.9558
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.9558
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9557
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9558
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.9558
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.9559
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.9556
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.9556
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.9557
0.0143,0.0000,0.0000,0.0000,0.0141,0.0000,200,2.9558
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.9557
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.9557
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,2.9559
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.0348
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.0352
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.0349
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.0347
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.0352
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,3.0351
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0351
0.0113,0.0000,0.0000,0.0001,0.0111,0.0001,200,3.0348
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.0351
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.0350
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.0350
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.0350
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.0351
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.0351
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,3.0350
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,3.1152
0.0097,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1150
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.1149
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,3.1150
0.0099,0.0000,0.0000,0.0002,0.0096,0.0001,200,3.1148
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.1151
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.1151
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.1152
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.1149
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.1152
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,3.1151
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.1150
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,3.1152
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.1151
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.1150
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.1951
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.1952
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.1949
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.1950
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.1953
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.1953
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.1951
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.1950
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.1952
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.1952
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.1952
0.0447,0.0000,0.0000,0.0002,0.0443,0.0001,200,3.1949
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.1951
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,3.1951
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,3.2741
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.2742
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.2745
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.2742
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.2743
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.2744
0.0108,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.2742
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.2743
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.2743
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.2744
0.0923,0.0000,0.0000,0.0000,0.0921,0.0001,200,3.1951
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.2744
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.2744
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.2744
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,3.2743
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.2874
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.3551
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.3551
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.3551
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,3.3551
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.3550
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.3552
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.3552
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.3552
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.3550
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.3552
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.3550
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,3.3551
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,3.3549
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.3552
0.0492,0.0000,0.0000,0.0000,0.0490,0.0000,200,3.3552
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.4340
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.4339
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.4337
0.0096,0.0000,0.0000,0.0003,0.0093,0.0001,200,3.4337
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.4340
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.4340
0.0101,0.0000,0.0000,0.0001,0.0098,0.0001,200,3.4338
0.0101,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.4338
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,3.4340
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.4339
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.4340
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.4339
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.4339
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.4338
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,3.4338
0.0077,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.5142
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.5145
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,3.5143
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.5145
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.5145
0.0103,0.0000,0.0000,0.0001,0.0100,0.0001,200,3.5142
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.5146
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.5143
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5145
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,3.5145
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.5146
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.5145
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.5143
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.5144
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,3.5144
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.5935
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.5936
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.5936
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.5939
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.5938
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,3.5939
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.5935
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.5939
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,3.5938
0.0428,0.0000,0.0000,0.0000,0.0426,0.0000,200,3.5938
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.5937
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,3.5938
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,3.5937
0.0471,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.5936
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,3.5938
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.6740
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.6743
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.6739
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.6742
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6739
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.6742
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.6740
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.6741
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.6742
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.6742
0.0128,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.6740
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.6743
0.0430,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.6740
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,3.6742
0.0756,0.0000,0.0000,0.0000,0.0753,0.0001,200,3.6740
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.7531
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.7531
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.7532
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.7533
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.7532
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.7531
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.7532
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,3.7533
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.7532
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.7533
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.7533
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.7532
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.7533
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.7534
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,3.7532
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.8331
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.8332
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.8334
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.8333
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,3.8334
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.8335
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.8333
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.8333
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.8332
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.8330
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,3.8331
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,3.8334
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,3.8334
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,3.8332
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,3.8333
0.0093,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.9136
0.0098,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.9134
0.0103,0.0000,0.0000,0.0000,0.0098,0.0002,200,3.9134
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.9135
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.9135
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.9136
0.0117,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.9133
0.0127,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.9134
0.0130,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.9135
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.9136
0.0131,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.9135
0.0147,0.0000,0.0000,0.0000,0.0144,0.0001,200,3.9134
0.0429,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.9135
0.0517,0.0000,0.0000,0.0000,0.0513,0.0001,200,3.9135
0.0826,0.0000,0.0000,0.0000,0.0821,0.0001,200,3.9135
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.9925
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.9927
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,3.9927
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.9927
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,3.9927
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.9927
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.9926
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.9927
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.9926
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.9928
0.0143,0.0000,0.0000,0.0001,0.0141,0.0000,200,3.9926
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.9926
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.9926
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,3.9927
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.0726
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,4.0725
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,4.0725
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.0725
