response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,1.6845
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,1.6844
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,1.6845
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,1.6842
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,1.6843
0.0128,0.0000,0.0000,0.0003,0.0125,0.0001,200,1.6841
0.0136,0.0000,0.0000,0.0001,0.0133,0.0001,200,1.6843
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,1.6844
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,1.6845
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,1.6845
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,1.6844
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,1.6845
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.6844
0.0509,0.0000,0.0000,0.0000,0.0506,0.0001,200,1.6842
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,1.7486
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,1.7488
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,1.7488
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.7486
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.7487
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,1.7488
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,1.7486
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,1.7487
0.0133,0.0000,0.0000,0.0001,0.0131,0.0001,200,1.7486
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,1.7486
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.7487
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.7487
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.7487
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,1.7488
0.0166,0.0000,0.0000,0.0000,0.0164,0.0001,200,1.7488
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,1.8139
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,1.8139
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,1.8137
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,1.8138
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.8138
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.8136
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,1.8138
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.8139
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.8139
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,1.8138
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.8139
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,1.8137
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,1.8137
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,1.8138
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,1.8138
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,1.8783
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,1.8781
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,1.8781
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,1.8782
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,1.8784
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,1.8781
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,1.8782
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.8780
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.8783
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,1.8782
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,1.8781
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,1.8783
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,1.8782
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,1.8782
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,1.8782
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,1.9427
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,1.9425
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,1.9426
0.0114,0.0000,0.0000,0.0000,0.0112,0.0002,200,1.9427
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,1.9427
0.0115,0.0000,0.0000,0.0000,0.0113,0.0002,200,1.9426
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.9426
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,1.9427
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,1.9427
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,1.9428
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,1.9428
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,1.9426
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,1.9427
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,1.9425
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,1.9428
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.0067
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,2.0066
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,2.0066
0.0097,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.0068
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.0067
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.0067
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,2.0067
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.0068
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.0068
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,2.0066
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.0067
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.0067
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,2.0066
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,2.0067
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.0068
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.0714
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.0714
0.0097,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.0716
0.0100,0.0000,0.0000,0.0002,0.0097,0.0001,200,2.0713
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.0714
0.0102,0.0000,0.0000,0.0000,0.0095,0.0000,200,2.0716
0.0103,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.0716
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,2.0715
0.0127,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.0715
0.0131,0.0000,0.0000,0.0001,0.0129,0.0000,200,2.0714
0.0133,0.0000,0.0000,0.0000,0.0127,0.0000,200,2.0716
0.0140,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.0716
0.0142,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.0715
0.0408,0.0000,0.0000,0.0000,0.0401,0.0001,200,2.0716
0.0408,0.0000,0.0000,0.0000,0.0401,0.0001,200,2.0716
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.1369
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.1369
0.0108,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.1370
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.1370
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.1368
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.1368
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.1368
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.1371
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.1369
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.1371
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.1369
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,2.1370
0.0473,0.0000,0.0000,0.0000,0.0466,0.0001,200,2.1371
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.1370
0.0506,0.0000,0.0000,0.0000,0.0499,0.0000,200,2.1370
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.2013
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.2012
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.2011
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.2013
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,2.2012
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.2012
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.2013
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.2013
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.2013
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,2.2012
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.2014
0.0120,0.0000,0.0000,0.0001,0.0119,0.0000,200,2.2013
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.2013
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.2014
0.0144,0.0000,0.0000,0.0001,0.0142,0.0001,200,2.2012
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.2661
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,2.2660
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.2660
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.2660
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.2661
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.2661
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,2.2662
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.2660
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,2.2659
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.2659
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.2661
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.2660
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.2662
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.2662
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,2.2661
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.3306
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.3307
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.3305
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.3305
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.3308
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.3308
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.3306
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.3308
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.3307
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.3304
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.3306
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.3307
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.3307
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,2.3307
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,2.3306
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.3946
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.3948
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.3946
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.3946
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,2.3945
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.3945
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.3946
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.3947
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.3948
0.0140,0.0000,0.0000,0.0000,0.0138,0.0000,200,2.3948
0.0146,0.0000,0.0000,0.0001,0.0142,0.0001,200,2.3945
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.3948
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,2.3947
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,2.3947
0.0483,0.0000,0.0000,0.0000,0.0479,0.0001,200,2.3944
0.0083,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.4602
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.4604
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.4603
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.4602
0.0112,0.0000,0.0000,0.0002,0.0109,0.0001,200,2.4600
0.0116,0.0000,0.0000,0.0002,0.0113,0.0001,200,2.4601
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.4602
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.4603
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.4601
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.4603
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,2.4603
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,2.4602
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.4602
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.4603
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.4602
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,2.5240
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.5238
0.0102,0.0000,0.0000,0.0001,0.0100,0.0001,200,2.5237
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.5239
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.5238
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.5240
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.5241
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5239
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.5239
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.5240
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.5238
0.0134,0.0000,0.0000,0.0001,0.0131,0.0001,200,2.5239
0.0137,0.0000,0.0000,0.0001,0.0135,0.0001,200,2.5237
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.5240
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,2.5241
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.5892
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.5892
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.5891
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.5893
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.5894
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.5892
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,2.5895
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.5895
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.5892
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,2.5894
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.5893
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.5894
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,2.5893
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.5894
0.0524,0.0000,0.0000,0.0000,0.0521,0.0001,200,2.5892
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,2.6539
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.6541
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.6541
0.0110,0.0000,0.0000,0.0001,0.0107,0.0001,200,2.6538
0.0113,0.0000,0.0000,0.0001,0.0112,0.0001,200,2.6540
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.6541
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.6538
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.6541
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.6542
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.6539
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.6541
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.6540
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.6541
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.6541
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.6540
0.0082,0.0000,0.0000,0.0001,0.0080,0.0001,200,2.7187
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.7191
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7188
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7189
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.7188
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.7191
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.7189
0.0114,0.0000,0.0000,0.0001,0.0112,0.0001,200,2.7189
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.7190
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.7190
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.7190
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.7189
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.7189
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.7190
0.0138,0.0000,0.0000,0.0001,0.0136,0.0001,200,2.7188
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.7832
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.7833
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.7829
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.7832
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.7829
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,2.7832
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.7832
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.7829
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.7828
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.7828
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,2.7831
0.0153,0.0000,0.0000,0.0000,0.0150,0.0000,200,2.7829
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,2.7831
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,2.7831
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,2.7830
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.8474
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.8473
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.8475
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.8475
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.8474
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.8473
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.8475
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,2.8474
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,2.8475
0.0168,0.0000,0.0000,0.0000,0.0165,0.0000,200,2.8473
0.0178,0.0000,0.0000,0.0001,0.0175,0.0001,200,2.8472
0.0178,0.0000,0.0000,0.0000,0.0176,0.0001,200,2.8474
0.0188,0.0000,0.0000,0.0000,0.0186,0.0001,200,2.8475
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,2.8474
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,2.8473
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.9122
0.0105,0.0000,0.0000,0.0001,0.0102,0.0001,200,2.9123
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.9123
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.9123
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.9124
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.9126
0.0124,0.0000,0.0000,0.0004,0.0119,0.0000,200,2.9122
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9123
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,2.9123
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,2.9126
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,2.9124
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,2.9125
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,2.9124
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.9125
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.9125
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.9770
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.9767
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.9770
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.9768
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.9769
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.9769
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.9769
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.9768
0.0141,0.0000,0.0000,0.0000,0.0139,0.0000,200,2.9769
0.0159,0.0000,0.0000,0.0000,0.0155,0.0001,200,2.9769
0.0161,0.0000,0.0000,0.0000,0.0158,0.0001,200,2.9767
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,2.9770
0.0186,0.0000,0.0000,0.0000,0.0182,0.0001,200,2.9768
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,2.9768
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,2.9769
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.0418
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.0418
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0418
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.0419
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.0419
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.0418
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.0419
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.0418
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.0419
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.0416
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.0419
0.0148,0.0000,0.0000,0.0000,0.0146,0.0000,200,3.0417
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,3.0419
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,3.0418
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,3.0419
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.1064
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.1068
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.1068
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.1065
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.1065
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.1067
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.1068
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.1067
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,3.1066
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,3.1067
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,3.1067
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,3.1066
0.0710,0.0000,0.0000,0.0001,0.0709,0.0001,200,3.1067
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.1713
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1714
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.1712
0.0111,0.0000,0.0000,0.0002,0.0108,0.0001,200,3.1711
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,3.1713
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.1713
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.1711
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.1713
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.1714
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,3.1714
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.1712
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,3.1777
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.1760
0.0869,0.0000,0.0000,0.0001,0.0867,0.0001,200,3.1065
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,3.1066
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.1934
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.1979
0.0088,0.0000,0.0000,0.0001,0.0085,0.0001,200,3.2354
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.2352
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2351
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,3.2350
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.2350
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.2352
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.2351
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,3.2352
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.2352
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.2350
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,3.2352
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,3.2351
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,3.2351
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,3.2351
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,3.2351
0.0093,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.3001
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.3001
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.3002
