response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0087,0.0000,0.0000,0.0001,0.0085,0.0001,200,2.0781
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,2.0783
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,2.0785
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.0783
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.0783
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,2.0782
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,2.0782
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.0783
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,2.0781
0.0434,0.0000,0.0000,0.0001,0.0433,0.0001,200,2.0838
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,2.0784
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,2.0783
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,2.0782
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,2.0782
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,2.1571
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.1573
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.1572
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.1571
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.1572
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.1571
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.1573
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.1572
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,2.1570
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,2.1572
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,2.1570
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.1573
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,2.1573
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,2.1572
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,2.1572
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.2371
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.2370
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.2368
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.2370
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.2371
0.0401,0.0000,0.0000,0.0001,0.0398,0.0001,200,2.2367
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.2370
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,2.2371
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.2371
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,2.2369
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,2.2369
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,2.2370
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,2.2370
0.0865,0.0000,0.0000,0.0001,0.0862,0.0001,200,2.2368
0.0070,0.0000,0.0000,0.0001,0.0068,0.0001,200,2.3173
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,2.3175
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.3176
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.3174
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,2.3176
0.0918,0.0000,0.0000,0.0000,0.0917,0.0001,200,2.2371
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.3175
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.3233
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.3177
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,2.3176
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.3176
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,2.3175
0.0474,0.0000,0.0000,0.0003,0.0470,0.0001,200,2.3174
0.0527,0.0000,0.0000,0.0000,0.0523,0.0001,200,2.3175
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,2.3289
0.0864,0.0000,0.0000,0.0000,0.0860,0.0001,200,2.3174
0.0077,0.0000,0.0000,0.0000,0.0074,0.0001,200,2.3965
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.3968
0.0089,0.0000,0.0000,0.0000,0.0086,0.0000,200,2.3965
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.3968
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,2.3967
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.3967
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,2.3967
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.4037
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.3966
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.3967
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,2.3966
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.3968
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,2.3966
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.3966
0.0555,0.0000,0.0000,0.0001,0.0553,0.0001,200,2.3967
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.4765
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,2.4765
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.4765
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.4766
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.4765
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,2.4766
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.4766
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.4766
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,2.4766
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,2.4766
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.4766
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,2.4764
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,2.4765
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,2.4765
0.0467,0.0000,0.0000,0.0001,0.0466,0.0001,200,2.4766
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,2.5569
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,2.5568
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.5568
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.5568
0.0089,0.0000,0.0000,0.0001,0.0087,0.0000,200,2.5566
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,2.5569
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.5570
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.5567
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.5567
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,2.5569
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,2.5569
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,2.5568
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.5569
0.0484,0.0000,0.0000,0.0000,0.0482,0.0000,200,2.5569
0.0682,0.0000,0.0000,0.0001,0.0680,0.0001,200,2.5568
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.6365
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.6367
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,2.6367
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.6368
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.6364
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.6366
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.6367
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.6365
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6367
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.6367
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.6367
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,2.6366
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,2.6366
0.0500,0.0000,0.0000,0.0002,0.0497,0.0001,200,2.6365
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,2.6366
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.7159
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.7158
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.7157
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.7159
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,2.7156
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.7157
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.7155
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.7159
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.7158
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.7159
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,2.7157
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,2.7158
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,2.7158
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,2.7158
0.0567,0.0000,0.0000,0.0000,0.0563,0.0000,200,2.7157
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,2.7959
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.7960
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.7960
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7960
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7961
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7960
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7961
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,2.7961
0.0439,0.0000,0.0000,0.0000,0.0436,0.0001,200,2.7958
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,2.7961
0.0464,0.0000,0.0000,0.0000,0.0462,0.0000,200,2.7959
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,2.7959
0.0474,0.0000,0.0000,0.0000,0.0472,0.0000,200,2.7959
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,2.7961
0.0731,0.0000,0.0000,0.0000,0.0729,0.0001,200,2.7959
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,2.8756
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.8757
0.0097,0.0000,0.0000,0.0001,0.0096,0.0001,200,2.8755
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.8756
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,2.8755
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,2.8756
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,2.8757
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.8754
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,2.8757
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.8755
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,2.8756
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,2.8757
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.8756
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,2.8755
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,2.8757
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,2.9555
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,2.9556
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.9556
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,2.9554
0.0091,0.0000,0.0000,0.0000,0.0088,0.0000,200,2.9557
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.9555
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.9557
0.0113,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.9557
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.9556
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.9557
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.9557
0.0440,0.0000,0.0000,0.0000,0.0437,0.0001,200,2.9554
0.0505,0.0000,0.0000,0.0000,0.0502,0.0000,200,2.9555
0.0568,0.0000,0.0000,0.0000,0.0565,0.0001,200,2.9557
0.0082,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.0348
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.0350
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.0350
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.0349
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.0349
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0347
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.0349
0.0907,0.0000,0.0000,0.0001,0.0905,0.0000,200,2.9557
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,3.0350
0.0395,0.0000,0.0000,0.0000,0.0393,0.0000,200,3.0349
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,3.0349
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,3.0349
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.0350
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.0348
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,3.0348
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,3.0464
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.1153
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.1150
0.0091,0.0000,0.0000,0.0000,0.0087,0.0000,200,3.1152
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.1154
0.0109,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.1151
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,3.1153
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.1152
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.1152
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.1154
0.0429,0.0000,0.0000,0.0001,0.0424,0.0001,200,3.1150
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.1151
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,3.1155
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.1155
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,3.1153
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,3.1151
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.1943
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.1944
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.1944
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.1946
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.1945
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.1946
0.0114,0.0000,0.0000,0.0001,0.0112,0.0001,200,3.1944
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.1945
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.1944
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.1944
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,3.1946
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.1944
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.1945
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.1944
0.0491,0.0000,0.0000,0.0000,0.0489,0.0000,200,3.1946
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,3.2750
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.2751
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.2751
0.0083,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.2750
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.2750
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.2752
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,3.2752
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.2752
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,3.2752
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.2751
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.2752
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,3.2752
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,3.2752
0.0504,0.0000,0.0000,0.0000,0.0501,0.0001,200,3.2749
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,3.2751
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.3549
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.3547
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.3549
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.3548
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,3.3549
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.3549
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,3.3547
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.3550
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,3.3550
0.0428,0.0000,0.0000,0.0000,0.0426,0.0000,200,3.3548
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.3548
0.0489,0.0000,0.0000,0.0002,0.0485,0.0001,200,3.3546
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,3.3550
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,3.3548
0.0729,0.0000,0.0000,0.0000,0.0727,0.0001,200,3.3549
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.4343
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,3.4343
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.4343
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.4345
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.4344
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,3.4342
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.4344
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.4343
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.4344
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.4344
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.4342
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,3.4342
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.4345
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,3.4342
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,3.4344
0.0078,0.0000,0.0000,0.0000,0.0075,0.0001,200,3.5138
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.5140
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.5141
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.5138
0.0103,0.0000,0.0000,0.0002,0.0100,0.0001,200,3.5138
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.5139
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.5141
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,3.5140
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.5138
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,3.5139
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,3.5139
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.5138
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,3.5140
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.5140
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,3.5140
0.0091,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.5937
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.5937
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.5939
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.5939
0.0111,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.5938
0.0112,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5938
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,3.5939
0.0413,0.0000,0.0000,0.0000,0.0410,0.0001,200,3.5938
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.5938
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.5938
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,3.5937
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,3.5936
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,3.5938
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,3.5939
0.0810,0.0000,0.0000,0.0000,0.0809,0.0000,200,3.5938
0.0088,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.6731
0.0089,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.6731
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,3.6730
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.6731
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.6731
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.6731
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.6749
0.0390,0.0000,0.0000,0.0000,0.0387,0.0000,200,3.6730
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.6732
0.0438,0.0000,0.0000,0.0000,0.0435,0.0000,200,3.6731
0.0446,0.0000,0.0000,0.0000,0.0443,0.0001,200,3.6731
0.0460,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.6731
0.0462,0.0000,0.0000,0.0000,0.0460,0.0000,200,3.6731
0.0493,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.6729
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,3.6743
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.7530
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.7531
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.7530
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.7529
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.7532
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.7532
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.7530
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,3.7531
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,3.7531
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,3.7529
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,3.7531
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.7531
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,3.7530
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,3.8333
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,3.7532
0.0095,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.8332
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.8333
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.8334
0.0957,0.0000,0.0000,0.0000,0.0955,0.0000,200,3.7532
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.8414
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.8335
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,3.8332
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,3.8335
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,3.8334
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,3.8335
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,3.8335
0.0753,0.0000,0.0000,0.0000,0.0750,0.0001,200,3.8332
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,3.9129
0.0880,0.0000,0.0000,0.0001,0.0878,0.0001,200,3.8335
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.9130
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.9128
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,3.8334
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,3.8488
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.9352
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,3.9130
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,3.9130
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,3.9131
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.9131
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,3.9215
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,3.9131
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,3.9130
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,3.9328
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,3.9131
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,3.9131
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,3.9130
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.9930
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.9929
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.9931
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.9930
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,3.9932
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,3.9930
0.0131,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.9929
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.9931
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.9932
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,3.9929
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,3.9931
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.9930
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,3.9931
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.9931
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,3.9930
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.0725
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,4.0729
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,4.0728
