response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,177.9871
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,177.9905
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,177.9182
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,178.0041
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,177.9747
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,177.9746
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,177.9747
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,178.0309
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,178.0308
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,178.0308
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,178.0309
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,178.0310
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,178.0307
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,178.0308
0.0112,0.0000,0.0000,0.0001,0.0110,0.0001,200,178.0877
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,178.0880
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,178.0383
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,178.0879
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,178.0878
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,178.0878
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,178.0878
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,178.0879
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,178.1441
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,178.1441
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,178.1040
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,178.1441
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,178.1441
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,178.1443
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,178.1440
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,178.1999
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,178.1999
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,178.1999
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,178.1788
0.0839,0.0000,0.0000,0.0000,0.0838,0.0001,200,178.1442
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,178.2272
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,178.1997
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,178.1998
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,178.1998
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,178.2564
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,178.2564
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,178.2282
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,178.2702
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,178.2563
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,178.2565
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,178.2564
0.0560,0.0000,0.0000,0.0000,0.0557,0.0002,200,178.2564
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,178.2565
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,178.3122
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,178.3123
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,178.3122
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,178.3124
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,178.3691
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,178.3691
0.0760,0.0000,0.0000,0.0000,0.0758,0.0001,200,178.3122
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,178.3123
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,178.3123
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,178.3474
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,178.3904
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,178.3882
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,178.3975
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,178.3692
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,178.3691
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,178.4258
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,178.3903
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,178.4403
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,178.4256
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,178.4256
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,178.4256
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,178.4257
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,178.4293
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,178.4257
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,178.4815
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,178.4817
0.0379,0.0000,0.0000,0.0000,0.0377,0.0001,200,178.4822
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,178.4816
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,178.4817
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,178.4817
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,178.4871
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,178.4817
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,178.5382
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,178.5381
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,178.5382
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,178.5384
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,178.5382
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,178.5382
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,178.5381
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,178.5383
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,178.5938
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,178.5939
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,178.5938
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,178.5939
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,178.5939
0.0463,0.0000,0.0000,0.0002,0.0461,0.0001,200,178.5937
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,178.5938
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,200,178.5937
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,178.6511
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,178.6511
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,178.6511
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,178.6511
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,178.6511
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,178.6511
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,178.6510
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,178.6510
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,178.7072
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,178.7071
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,178.7071
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,178.7071
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,178.7070
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,178.7070
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,178.7632
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,178.7633
0.0800,0.0000,0.0000,0.0000,0.0798,0.0001,200,178.7071
0.0845,0.0000,0.0000,0.0000,0.0844,0.0001,200,178.7072
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,178.7871
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,178.7631
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,178.7633
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,178.7632
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,178.8203
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,178.8202
0.0686,0.0000,0.0000,0.0000,0.0685,0.0000,200,178.7633
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,178.7917
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,178.8319
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,178.8202
0.0436,0.0000,0.0000,0.0000,0.0434,0.0000,200,178.8201
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,178.8203
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,178.8202
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,178.8363
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,178.8779
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,178.8760
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,178.8804
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,178.8758
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,178.8758
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,178.8759
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,178.8760
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,178.9318
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,178.8760
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,178.9514
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,178.9317
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,178.9320
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,178.9319
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,178.9319
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,178.9318
0.0674,0.0000,0.0000,0.0000,0.0672,0.0001,200,178.9319
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,178.9891
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,178.9890
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,178.9993
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,178.9891
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,178.9892
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,178.9891
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,178.9892
0.0482,0.0000,0.0000,0.0000,0.0480,0.0002,200,178.9967
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,179.0449
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,179.0449
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,179.0447
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,179.0450
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,179.0449
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,179.0449
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,179.0448
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,179.0448
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,179.1009
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,179.1008
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,179.1008
0.0395,0.0000,0.0000,0.0001,0.0393,0.0001,200,179.1008
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,179.1008
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,179.1008
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,179.1008
0.0094,0.0000,0.0000,0.0001,0.0092,0.0000,200,179.1571
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,179.1571
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,179.1572
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,179.1573
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,179.1039
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,179.1573
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,179.1573
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,179.2134
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,179.2136
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,179.2135
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,179.1572
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,179.2136
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,179.2252
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,179.1966
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,179.2135
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,179.2135
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,179.2702
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,179.2703
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,179.2703
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,179.2703
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,179.2703
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,179.2448
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,179.2702
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,179.2703
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,179.2843
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,179.3272
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,179.3298
0.0102,0.0000,0.0000,0.0001,0.0101,0.0001,200,179.3273
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,179.3271
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,179.3271
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,179.3271
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,179.3834
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,179.3271
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,179.3272
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,179.3834
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,179.3834
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,179.3833
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,179.4390
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,179.4390
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,179.4389
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,179.4390
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,179.3833
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,179.4222
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,179.3834
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,179.4673
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,179.4698
0.0864,0.0000,0.0000,0.0000,0.0863,0.0001,200,179.3998
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,179.4956
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,179.4863
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,179.4615
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,179.4956
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,179.4956
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,179.5305
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,179.4956
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,179.4955
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,179.4956
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,179.5518
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,179.5517
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,179.5517
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,179.5300
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,179.5518
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,179.5518
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,179.5518
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,179.5909
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,179.6081
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,179.6082
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,179.5567
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,179.6081
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,179.6082
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,179.6648
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,179.6649
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,179.6648
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,179.6329
0.0721,0.0000,0.0000,0.0000,0.0719,0.0001,200,179.6082
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,179.6780
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,179.6803
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,179.6082
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,179.6083
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,179.7045
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,179.7216
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,179.7216
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,179.7216
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,179.7217
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,179.6649
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,179.6926
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,179.7428
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,179.7217
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,179.7215
0.0472,0.0000,0.0000,0.0000,0.0472,0.0001,200,179.7385
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,179.7776
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,179.7775
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,179.7775
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,179.7774
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,179.7857
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,179.7774
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,179.7775
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,179.7776
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,179.8337
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,179.8338
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,179.8349
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,179.8338
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,179.8422
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,179.8903
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,179.8902
0.0712,0.0000,0.0000,0.0000,0.0711,0.0001,200,179.8338
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,179.8648
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,179.8571
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,179.8902
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,179.8903
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,179.9231
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,179.8912
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,179.9469
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,179.9050
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,179.9285
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,179.9468
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,179.9468
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,179.9470
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,179.9470
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,180.0030
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,180.0030
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,179.9522
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,180.0155
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,179.9732
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,179.9768
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,180.0338
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,180.0030
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,180.0030
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,180.0601
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,180.0280
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,180.0030
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,180.0592
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,180.0590
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,180.0592
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,180.0718
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,180.0591
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,180.0591
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,180.1148
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,180.1171
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,180.1148
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,180.0755
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,180.1416
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,180.1149
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,180.1163
0.0478,0.0000,0.0000,0.0001,0.0476,0.0000,200,180.1148
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,180.1720
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,180.1720
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,180.1719
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,180.1719
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,180.1720
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,180.1192
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,180.1719
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,180.1718
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,180.1867
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,180.2281
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,180.2281
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,180.2281
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,180.2280
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,180.2281
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,180.2282
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,180.2281
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,180.2343
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,180.2840
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,180.2841
0.0096,0.0000,0.0000,0.0001,0.0094,0.0001,200,180.2841
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,180.2841
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,180.2841
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,180.2840
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,180.2840
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,180.2920
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,180.3404
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,180.3404
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,180.3404
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,180.3404
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,180.3405
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,180.3405
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,180.3405
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,180.3405
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,180.3967
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,180.3966
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,180.3966
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,180.3966
0.0428,0.0000,0.0000,0.0000,0.0426,0.0000,200,180.3967
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,180.3965
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,180.3968
0.0501,0.0000,0.0000,0.0000,0.0498,0.0000,200,180.3968
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,180.4535
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,180.4537
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,180.4535
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,180.4537
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,180.4536
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,180.4536
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,180.4534
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,180.4536
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,180.5103
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,180.5105
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,180.5104
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,180.5103
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,180.5104
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,180.5102
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,180.5103
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,180.5663
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,180.5662
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,180.5663
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,180.5662
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,180.5105
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,180.5958
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,180.5664
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,180.5663
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,180.5661
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,180.6220
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,180.6219
