response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.9801
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.9800
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.9801
0.0116,0.0000,0.0000,0.0001,0.0113,0.0001,200,2.9799
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.9800
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.9801
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.9800
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,2.9800
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.0415
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0415
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.0414
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.0413
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.0414
0.0130,0.0000,0.0000,0.0001,0.0127,0.0001,200,3.0413
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,3.0415
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.0415
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1040
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.1039
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.1039
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.1040
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.1039
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.1040
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,3.1038
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.1040
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.1652
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.1653
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.1651
0.0114,0.0000,0.0000,0.0002,0.0112,0.0001,200,3.1650
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,3.1652
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.1653
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.1653
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.1653
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.2283
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,3.2283
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.2281
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.2282
0.0130,0.0000,0.0000,0.0000,0.0128,0.0002,200,3.2283
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.2283
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.2283
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.2281
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.2901
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.2898
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.2899
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.2899
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,3.2901
0.0142,0.0000,0.0000,0.0000,0.0140,0.0000,200,3.2900
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.2900
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,3.2901
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3521
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3521
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.3521
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,3.3522
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.3522
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,3.3522
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,3.3522
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,3.3522
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.4140
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.4140
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.4139
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.4138
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,3.4139
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,3.4140
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,3.4140
0.0155,0.0000,0.0000,0.0001,0.0153,0.0001,200,3.4139
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.4759
0.0093,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.4757
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.4757
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.4759
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.4759
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.4758
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.4759
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.4758
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.5379
0.0092,0.0000,0.0000,0.0000,0.0090,0.0000,200,3.5379
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.5380
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.5379
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.5381
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5380
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.5379
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,3.5381
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.6000
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.6000
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,3.6000
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.6000
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.5999
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,3.5999
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.5999
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,3.5998
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,3.6622
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.6624
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,3.6624
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.6623
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.6623
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.6624
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,3.6623
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.6624
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.7237
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.7238
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.7238
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,3.7237
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.7237
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.7236
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.7237
0.0142,0.0000,0.0000,0.0001,0.0141,0.0001,200,3.7237
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.7862
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.7862
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.7863
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.7861
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.7863
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.7862
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,3.7863
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,3.7862
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.8485
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.8486
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.8484
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.8483
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.8485
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,3.8485
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.8485
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.8484
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.9105
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,3.9105
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,3.9105
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.9104
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.9105
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.9104
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.9105
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,3.9103
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.9716
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.9716
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.9714
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,3.9715
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.9716
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.9715
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.9716
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,3.9716
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.0339
0.0099,0.0000,0.0000,0.0001,0.0098,0.0001,200,4.0340
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.0340
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,4.0339
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.0339
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.0339
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.0339
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,4.0338
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,4.0958
0.0100,0.0000,0.0000,0.0001,0.0099,0.0001,200,4.0958
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.0959
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.0959
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.0959
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0959
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.0960
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,4.0957
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.1573
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.1576
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.1574
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.1575
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.1575
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.1575
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.1574
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,4.1575
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.2205
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,4.2206
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,4.2204
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.2205
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,4.2205
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.2206
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.2204
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,4.2205
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.2824
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.2823
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.2823
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.2822
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.2823
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.2823
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.2824
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,4.2824
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,4.3438
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,4.3439
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.3439
0.0111,0.0000,0.0000,0.0001,0.0110,0.0001,200,4.3438
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,4.3439
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.3440
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,4.3440
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,4.3438
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.4055
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.4055
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.4055
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.4054
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.4054
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.4056
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.4055
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,4.4055
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.4681
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.4680
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.4680
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.4681
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.4681
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,4.4682
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,4.4680
0.0154,0.0000,0.0000,0.0001,0.0152,0.0000,200,4.4680
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.5299
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.5298
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,4.5298
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,4.5299
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.5297
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.5297
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,4.5299
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,4.5299
0.0099,0.0000,0.0000,0.0002,0.0096,0.0001,200,4.5915
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.5917
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.5918
0.0118,0.0000,0.0000,0.0000,0.0116,0.0002,200,4.5916
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.5917
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.5917
0.0134,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.5916
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,4.5918
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.6542
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.6545
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.6544
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.6544
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.6544
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.6544
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.6543
0.0155,0.0000,0.0000,0.0000,0.0153,0.0001,200,4.6543
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.7163
0.0098,0.0000,0.0000,0.0002,0.0095,0.0001,200,4.7161
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.7163
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.7162
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.7162
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.7161
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.7162
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,4.7163
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.7782
0.0104,0.0000,0.0000,0.0000,0.0102,0.0000,200,4.7783
0.0120,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.7783
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.7782
0.0121,0.0000,0.0000,0.0000,0.0117,0.0000,200,4.7783
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,4.7783
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,4.7783
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,4.7782
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.8403
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,4.8405
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.8404
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.8404
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.8404
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,4.8403
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.8405
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,4.8404
0.0103,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.9025
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.9026
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.9024
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,4.9025
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.9025
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,4.9026
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,4.9026
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.9027
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.9644
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.9645
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.9645
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.9645
0.0122,0.0000,0.0000,0.0000,0.0120,0.0000,200,4.9644
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,4.9644
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,4.9643
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.9644
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.0259
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,5.0260
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.0259
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.0260
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,5.0260
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,5.0261
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,5.0260
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,5.0261
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.0883
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.0885
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.0886
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,5.0884
0.0128,0.0000,0.0000,0.0000,0.0125,0.0000,200,5.0883
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,5.0884
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,5.0885
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,5.0885
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.1506
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,5.1507
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.1505
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,5.1506
0.0125,0.0000,0.0000,0.0001,0.0123,0.0000,200,5.1505
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.1505
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,5.1505
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,5.1507
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,5.2120
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.2119
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.2120
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.2120
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,5.2120
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,5.2120
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,5.2119
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.2120
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,5.2746
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.2747
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.2747
0.0127,0.0000,0.0000,0.0001,0.0126,0.0001,200,5.2747
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,5.2747
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.2746
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,5.2748
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,5.2747
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,5.3362
0.0100,0.0000,0.0000,0.0001,0.0099,0.0001,200,5.3360
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.3359
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,5.3362
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.3360
0.0119,0.0000,0.0000,0.0001,0.0118,0.0000,200,5.3361
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,5.3361
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.3360
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,5.3979
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,5.3979
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,5.3979
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.3979
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.3978
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,5.3979
0.0130,0.0000,0.0000,0.0002,0.0127,0.0001,200,5.3977
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.3978
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,5.4605
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,5.4605
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.4606
0.0101,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.4606
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,5.4604
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,5.4606
0.0141,0.0000,0.0000,0.0000,0.0139,0.0000,200,5.4604
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,5.4607
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,5.5218
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,5.5217
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,5.5219
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,5.5219
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,5.5219
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,5.5218
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,5.5219
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,5.5219
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,5.5844
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,5.5843
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,5.5843
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,5.5844
0.0664,0.0000,0.0000,0.0000,0.0663,0.0000,200,5.5844
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,5.6460
0.0088,0.0000,0.0000,0.0001,0.0086,0.0000,200,5.6459
0.0712,0.0000,0.0000,0.0000,0.0710,0.0000,200,5.5843
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,5.6460
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.6460
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.6507
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,5.6554
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,5.5844
0.0909,0.0000,0.0000,0.0001,0.0907,0.0000,200,5.5842
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,5.6727
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.6751
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,5.7084
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,5.7087
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,5.7085
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.7086
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,5.7085
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,5.7086
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.7085
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,5.7086
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,5.7706
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.7705
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.7706
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.7706
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.7708
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,5.7707
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.7707
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,5.7707
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.8323
0.0109,0.0000,0.0000,0.0001,0.0107,0.0000,200,5.8323
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,5.8324
0.0131,0.0000,0.0000,0.0001,0.0129,0.0001,200,5.8323
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.8325
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.8324
0.0151,0.0000,0.0000,0.0001,0.0150,0.0000,200,5.8322
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,5.8324
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.8948
