response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.7649
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.7650
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.7649
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,1.7649
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.7649
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,1.7650
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.7649
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,1.7649
0.0108,0.0000,0.0000,0.0000,0.0105,0.0001,200,1.8018
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,1.8020
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,1.8020
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,1.8018
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,1.8018
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,1.8020
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,1.8020
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,1.8019
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,1.8389
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,1.8389
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.8388
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,1.8390
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.8389
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,1.8389
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,1.8389
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,1.8389
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,1.8752
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,1.8753
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,1.8753
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,1.8754
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,1.8753
0.0129,0.0000,0.0000,0.0000,0.0125,0.0001,200,1.8752
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,1.8753
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,1.8754
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,1.9122
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.9120
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,1.9121
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,1.9120
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.9121
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.9122
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.9122
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,1.9121
0.0107,0.0000,0.0000,0.0001,0.0105,0.0001,200,1.9488
0.0113,0.0000,0.0000,0.0000,0.0110,0.0000,200,1.9487
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,1.9488
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,1.9488
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.9487
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.9489
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.9488
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,1.9488
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.9857
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,1.9857
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.9858
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,1.9857
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,1.9856
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,1.9858
0.0130,0.0000,0.0000,0.0001,0.0129,0.0001,200,1.9858
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,1.9858
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.0219
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.0220
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.0219
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.0218
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,2.0218
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.0218
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.0219
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,2.0219
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.0585
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.0585
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.0584
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.0585
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.0585
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.0585
0.0127,0.0000,0.0000,0.0000,0.0124,0.0000,200,2.0585
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,2.0585
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.0955
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,2.0955
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,2.0955
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.0956
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.0954
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.0955
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.0955
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.0956
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.1314
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,2.1315
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,2.1315
0.0100,0.0000,0.0000,0.0000,0.0098,0.0000,200,2.1315
0.0120,0.0000,0.0000,0.0002,0.0118,0.0001,200,2.1313
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,2.1315
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.1314
0.0134,0.0000,0.0000,0.0001,0.0133,0.0000,200,2.1314
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.1682
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.1683
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.1683
0.0120,0.0000,0.0000,0.0002,0.0117,0.0000,200,2.1680
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.1682
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.1683
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.1681
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.1681
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.2052
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.2050
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.2051
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.2050
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.2051
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.2050
0.0134,0.0000,0.0000,0.0001,0.0133,0.0001,200,2.2050
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,2.2051
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.2422
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.2424
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.2423
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.2424
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,2.2423
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,2.2423
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.2424
0.0135,0.0000,0.0000,0.0001,0.0133,0.0000,200,2.2422
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,2.2789
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.2791
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.2792
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.2789
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.2791
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.2791
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.2790
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,2.2790
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.3159
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.3159
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.3158
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.3157
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.3158
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,2.3158
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.3157
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.3159
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.3520
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.3521
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,2.3522
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,2.3522
0.0138,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.3521
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,2.3521
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,2.3522
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,2.3521
0.0088,0.0000,0.0000,0.0000,0.0086,0.0000,200,2.3884
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,2.3883
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.3885
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.3884
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.3883
0.0128,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.3886
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.3885
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.3885
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.4258
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.4260
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4259
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4260
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4259
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,2.4259
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.4260
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,2.4260
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.4622
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.4623
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.4622
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.4622
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.4621
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.4622
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.4622
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,2.4623
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.4993
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.4994
0.0103,0.0000,0.0000,0.0000,0.0101,0.0002,200,2.4995
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.4993
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.4992
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.4995
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,2.4994
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.4993
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.5360
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.5361
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.5361
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.5360
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,2.5361
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,2.5360
0.0142,0.0000,0.0000,0.0000,0.0139,0.0001,200,2.5361
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.5360
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.5720
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.5720
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.5720
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,2.5720
0.0161,0.0000,0.0000,0.0001,0.0159,0.0001,200,2.5720
0.0161,0.0000,0.0000,0.0001,0.0159,0.0001,200,2.5720
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,2.5721
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,2.5722
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,2.6085
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.6086
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.6086
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,2.6086
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.6086
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,2.6086
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.6086
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.6085
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.6456
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,2.6454
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.6455
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.6455
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.6455
0.0118,0.0000,0.0000,0.0001,0.0115,0.0001,200,2.6456
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.6456
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.6456
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.6825
0.0101,0.0000,0.0000,0.0001,0.0100,0.0000,200,2.6823
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.6823
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.6825
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,2.6824
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.6825
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,2.6824
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.6824
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.7191
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.7192
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.7191
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.7191
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.7192
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.7192
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.7192
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.7192
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.7561
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,2.7561
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.7560
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7561
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7561
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,2.7560
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.7560
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,2.7560
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,2.7919
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.7920
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7921
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.7921
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,2.7919
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.7921
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.7921
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,2.7920
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.8290
0.0099,0.0000,0.0000,0.0000,0.0097,0.0000,200,2.8290
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,2.8288
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.8290
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.8291
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.8289
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.8290
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,2.8289
0.0089,0.0000,0.0000,0.0001,0.0087,0.0001,200,2.8658
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.8658
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.8658
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.8658
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.8659
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.8658
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,2.8659
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.8660
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.9031
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.9032
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.9031
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.9029
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.9030
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.9031
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,2.9030
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,2.9031
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.9396
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.9396
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.9398
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.9396
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.9397
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.9396
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.9398
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.9397
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.9760
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,2.9761
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,2.9761
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,2.9759
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.9761
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.9760
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,2.9761
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.9761
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.0126
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0126
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.0125
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.0127
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.0125
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.0124
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,3.0126
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,3.0126
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.0492
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.0493
0.0098,0.0000,0.0000,0.0001,0.0096,0.0001,200,3.0493
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.0493
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.0493
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.0491
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.0491
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,3.0492
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.0857
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.0857
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.0857
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.0856
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.0857
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.0857
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.0856
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,3.0857
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.1227
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.1227
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1226
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1227
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.1226
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.1226
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.1226
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.1226
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.1591
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.1591
0.0098,0.0000,0.0000,0.0002,0.0095,0.0001,200,3.1588
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.1589
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1589
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1591
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1591
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.1590
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.1962
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.1961
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.1961
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.1962
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.1961
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,3.1963
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.1962
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,3.1963
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.2333
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.2334
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.2334
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.2333
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.2333
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.2333
0.0123,0.0000,0.0000,0.0001,0.0121,0.0001,200,3.2333
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.2334
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.2699
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.2698
0.0094,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.2698
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,3.2698
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2699
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.2700
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.2698
0.0139,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.2697
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.3062
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.3060
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3062
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3062
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.3061
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,3.3061
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.3061
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.3061
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.3425
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.3425
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.3424
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.3425
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.3424
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.3424
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,3.3425
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,3.3425
0.0074,0.0000,0.0000,0.0000,0.0071,0.0001,200,3.3800
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,3.3802
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.3802
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.3801
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.3801
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.3800
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,3.3802
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,3.3801
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.4167
0.0111,0.0000,0.0000,0.0001,0.0109,0.0001,200,3.4168
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.4169
0.0113,0.0000,0.0000,0.0002,0.0110,0.0001,200,3.4167
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.4168
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.4169
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,3.4167
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,3.4169
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.4535
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.4535
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.4535
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.4537
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.4536
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,3.4537
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.4536
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.4537
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.4898
