response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.6513
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.7070
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.7070
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.7071
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.7071
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.7071
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.7071
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,2.7071
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,2.7071
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.7640
0.0120,0.0000,0.0000,0.0002,0.0117,0.0001,200,2.7638
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,2.7639
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.7640
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.7641
0.0163,0.0000,0.0000,0.0000,0.0160,0.0001,200,2.7639
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,2.7640
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,2.7639
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.8205
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.8207
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.8207
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.8206
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.8206
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.8207
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,2.8205
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,2.8206
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.8764
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.8762
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.8763
0.0139,0.0000,0.0000,0.0000,0.0136,0.0001,200,2.8763
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.8764
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.8763
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.8762
0.0154,0.0000,0.0000,0.0001,0.0152,0.0001,200,2.8764
0.0104,0.0000,0.0000,0.0000,0.0102,0.0000,200,2.9332
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,2.9333
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.9332
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.9332
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,2.9333
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,2.9333
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,2.9333
0.0147,0.0000,0.0000,0.0000,0.0145,0.0000,200,2.9333
0.0096,0.0000,0.0000,0.0000,0.0093,0.0001,200,2.9893
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.9894
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,2.9893
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.9893
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,2.9893
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.9893
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,2.9894
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.9893
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.0454
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.0453
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.0453
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.0453
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.0453
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,3.0454
0.0155,0.0000,0.0000,0.0000,0.0153,0.0000,200,3.0453
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,3.0453
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.1018
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.1017
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,3.1016
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1017
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,3.1018
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,3.1018
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.1017
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.1017
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.1584
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.1586
0.0092,0.0000,0.0000,0.0000,0.0088,0.0000,200,3.1587
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,3.1586
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.1586
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.1585
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,3.1585
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.1586
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,3.2147
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.2147
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,3.2148
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.2147
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,3.2146
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.2147
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.2147
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.2146
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.2705
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.2706
0.0099,0.0000,0.0000,0.0001,0.0097,0.0001,200,3.2706
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.2706
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,3.2704
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.2706
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.2706
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.2705
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.3275
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.3274
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.3275
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.3274
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,3.3274
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.3274
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.3274
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.3273
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.3831
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.3831
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.3831
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,3.3831
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,3.3831
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,3.3830
0.0150,0.0000,0.0000,0.0001,0.0149,0.0001,200,3.3830
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,3.3831
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.4399
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.4400
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.4400
0.0111,0.0000,0.0000,0.0001,0.0109,0.0001,200,3.4398
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,3.4400
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.4400
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.4399
0.0147,0.0000,0.0000,0.0001,0.0145,0.0001,200,3.4399
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.4960
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.4960
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.4961
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.4959
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.4960
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.4958
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,3.4960
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.4959
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.5527
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5527
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,3.5527
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.5526
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,3.5525
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,3.5526
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,3.5526
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,3.5527
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.6089
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.6089
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.6089
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.6089
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.6089
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.6088
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.6089
0.0113,0.0000,0.0000,0.0001,0.0111,0.0001,200,3.6088
0.0094,0.0000,0.0000,0.0001,0.0093,0.0001,200,3.6653
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.6653
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.6654
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.6654
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.6654
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.6653
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.6654
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.6653
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.7219
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.7218
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,3.7220
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.7219
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,3.7220
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,3.7218
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,3.7219
0.0156,0.0000,0.0000,0.0000,0.0153,0.0001,200,3.7219
0.0087,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.7779
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.7780
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.7779
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.7779
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.7779
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,3.7778
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,3.7779
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.7780
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.8348
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.8349
0.0103,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.8347
0.0104,0.0000,0.0000,0.0001,0.0102,0.0001,200,3.8349
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.8349
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.8349
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.8349
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.8348
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.8909
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.8909
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.8907
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.8910
0.0105,0.0000,0.0000,0.0000,0.0103,0.0000,200,3.8910
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,3.8910
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,3.8910
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.8908
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.9469
0.0103,0.0000,0.0000,0.0001,0.0101,0.0000,200,3.9469
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.9470
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,3.9468
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.9470
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.9470
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,3.9468
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.9469
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.0041
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.0039
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.0040
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.0040
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,4.0038
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,4.0040
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,4.0040
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,4.0039
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.0600
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.0599
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,4.0601
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.0599
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.0600
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.0601
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,4.0600
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,4.0601
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.1156
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,4.1157
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.1157
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.1157
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.1157
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.1156
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.1155
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,4.1157
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,4.1726
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.1727
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.1726
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.1726
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.1727
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.1727
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,4.1725
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,4.1727
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.2292
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.2292
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.2291
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.2292
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.2292
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,4.2291
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,4.2292
0.0152,0.0000,0.0000,0.0002,0.0149,0.0001,200,4.2290
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,4.2856
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,4.2856
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.2855
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.2855
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.2857
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.2856
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,4.2857
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,4.2855
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.3417
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.3415
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.3416
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.3415
0.0102,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.3415
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,4.3416
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.3417
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.3417
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,4.3974
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.3973
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,4.3975
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.3975
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,4.3974
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.3975
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.3975
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,4.3975
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.4541
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,4.4540
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.4540
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.4541
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,4.4541
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,4.4541
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,4.4541
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,4.5106
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.5105
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.5106
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.5106
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.5106
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.5105
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,4.5105
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,4.4542
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,4.5396
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,4.5663
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.5662
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.5663
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.5664
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.5664
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.5665
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,4.5664
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.5664
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.6230
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,4.6230
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.6232
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.6231
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.6232
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.6232
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.6232
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,4.6230
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.6797
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,4.6799
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.6799
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.6798
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.6798
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.6799
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,4.6799
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,4.6798
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.7352
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.7353
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.7353
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.7354
0.0129,0.0000,0.0000,0.0001,0.0128,0.0001,200,4.7353
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.7352
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,4.7353
0.0165,0.0000,0.0000,0.0000,0.0163,0.0001,200,4.7354
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.7922
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.7923
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.7921
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.7923
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.7923
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,4.7921
0.0137,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.7921
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.7922
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.8481
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.8480
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.8480
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.8481
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.8480
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.8481
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,4.8478
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.8480
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,4.9042
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,4.9043
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.9044
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.9043
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,4.9044
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.9045
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,4.9044
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,4.9044
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.9616
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.9615
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.9614
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.9616
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.9615
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,4.9614
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,4.9615
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,4.9616
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.0177
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.0178
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,5.0178
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,5.0178
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,5.0178
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.0176
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.0177
0.0133,0.0000,0.0000,0.0001,0.0132,0.0000,200,5.0178
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,5.0738
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.0738
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.0738
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.0738
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,5.0737
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,5.0737
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,5.0737
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,5.0738
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.1296
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.1297
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.1299
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,5.1298
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.1298
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,5.1297
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,5.1297
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,5.1298
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.1863
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,5.1863
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,5.1862
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,5.1864
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,5.1864
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.1863
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.1864
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,5.1863
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.2430
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.2431
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.2431
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.2432
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.2431
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.2430
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,5.2432
0.0162,0.0000,0.0000,0.0000,0.0159,0.0000,200,5.2430
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.2986
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.2987
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.2987
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.2986
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,5.2987
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.2987
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.2987
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,5.2985
