response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0491,0.0000,0.0000,0.0001,0.0490,0.0001,200,201.9256
0.0832,0.0000,0.0000,0.0000,0.0830,0.0001,200,201.9257
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.0034
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,202.0034
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,202.0032
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,202.0034
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,202.0034
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,202.0089
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,202.0034
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,202.0033
0.0102,0.0000,0.0000,0.0001,0.0100,0.0001,200,202.0794
0.0419,0.0000,0.0000,0.0000,0.0416,0.0001,200,202.0794
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,202.0794
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,202.0795
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,202.0794
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,202.0795
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,202.0795
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,202.1569
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,202.0796
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,202.1707
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,202.1569
0.0472,0.0000,0.0000,0.0001,0.0471,0.0001,200,202.1568
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,202.1569
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,202.1568
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,202.1568
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,202.1569
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,202.2339
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,202.2339
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,202.2337
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,202.2338
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,202.2339
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,202.2338
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,202.2338
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,202.2339
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,202.3110
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,202.3111
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,202.3110
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,202.3111
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,202.3110
0.0425,0.0000,0.0000,0.0000,0.0423,0.0000,200,202.3111
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,202.3109
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,202.3111
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,202.3878
0.0103,0.0000,0.0000,0.0000,0.0103,0.0001,200,202.3879
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,202.3879
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,202.3879
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,202.3878
0.0426,0.0000,0.0000,0.0000,0.0423,0.0001,200,202.3877
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,202.3878
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,202.3878
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.4643
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,202.4645
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,202.4644
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,202.4643
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,202.4645
0.0466,0.0000,0.0000,0.0000,0.0464,0.0000,200,202.4644
0.0517,0.0000,0.0000,0.0000,0.0514,0.0001,200,202.4643
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,202.5414
0.0877,0.0000,0.0000,0.0000,0.0876,0.0001,200,202.4644
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,202.5412
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,202.5413
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,202.5413
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,202.5414
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,202.5413
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,202.5414
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,202.6178
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,202.6179
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.6177
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,202.6178
0.0827,0.0000,0.0000,0.0000,0.0826,0.0001,200,202.5521
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,202.6349
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,202.6179
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,202.6178
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,202.6179
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,202.6959
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,202.6959
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,202.6960
0.0430,0.0000,0.0000,0.0000,0.0428,0.0000,200,202.6959
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,202.6958
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,202.6960
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,202.6959
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,202.7723
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,202.7722
0.0927,0.0000,0.0000,0.0000,0.0925,0.0001,200,202.6958
0.0117,0.0000,0.0000,0.0001,0.0115,0.0001,200,202.7885
0.0432,0.0000,0.0000,0.0002,0.0429,0.0001,200,202.7721
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,202.7721
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,202.7722
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,202.7724
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,202.7722
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,202.8486
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,202.8486
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,202.8550
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,202.8486
0.0435,0.0000,0.0000,0.0000,0.0435,0.0001,200,202.8487
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,202.8485
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,202.8487
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,202.8539
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,202.9266
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,202.9266
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,202.9267
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,202.9266
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,202.9267
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,202.9265
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,202.9268
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,202.9266
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,203.0034
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,203.0034
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,203.0035
0.0124,0.0000,0.0000,0.0000,0.0121,0.0001,200,203.0033
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,203.0035
0.0126,0.0000,0.0000,0.0000,0.0124,0.0000,200,203.0034
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,203.0035
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,203.0033
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.0799
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.0800
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,203.0798
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,203.0799
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,203.0800
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,203.0800
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,203.0799
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,203.0798
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,203.1572
0.0412,0.0000,0.0000,0.0000,0.0410,0.0000,200,203.1572
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,203.1570
0.0460,0.0000,0.0000,0.0000,0.0458,0.0000,200,203.1570
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,203.1572
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,203.1571
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,203.1571
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,203.1572
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,203.2340
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,203.2339
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,203.2339
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.2340
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,203.2339
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,203.2338
0.0474,0.0000,0.0000,0.0000,0.0472,0.0000,200,203.2338
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,203.2340
0.0093,0.0000,0.0000,0.0000,0.0091,0.0000,200,203.3111
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,203.3110
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.3111
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,203.3109
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,203.3110
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,203.3111
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,203.3111
0.0460,0.0000,0.0000,0.0000,0.0458,0.0000,200,203.3109
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,203.3876
0.0120,0.0000,0.0000,0.0001,0.0118,0.0001,200,203.3875
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,203.3876
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,203.3876
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,203.3876
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,203.3874
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,203.3875
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,203.3876
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,203.4643
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,203.4644
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,203.4644
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,203.4643
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,203.4643
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,203.4643
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,203.4642
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,203.4644
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,203.5414
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,203.5416
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,203.5416
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,203.5416
0.0402,0.0000,0.0000,0.0002,0.0400,0.0001,200,203.5414
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,203.5415
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,203.5416
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,203.5415
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,203.6179
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,203.6180
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,203.6180
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,203.6179
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,203.6180
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,203.6180
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,203.6180
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,203.6178
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,203.6958
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,203.6960
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,203.6958
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,203.6959
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,203.6960
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,203.6959
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,203.6959
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,203.6960
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,203.7726
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,203.7727
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,203.7726
0.0454,0.0000,0.0000,0.0000,0.0451,0.0001,200,203.7726
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,203.7728
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,203.7727
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,203.7727
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,200,203.7727
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,203.8489
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,203.8488
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,203.8488
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,203.8488
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,203.8489
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,203.8487
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,203.8488
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,203.8487
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,203.9257
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,203.9257
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,203.9258
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,203.9256
0.0490,0.0000,0.0000,0.0000,0.0488,0.0000,200,203.9257
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,203.9258
0.0811,0.0000,0.0000,0.0000,0.0810,0.0000,200,203.9258
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,204.0027
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,204.0026
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.0025
0.0897,0.0000,0.0000,0.0000,0.0894,0.0001,200,203.9256
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.0153
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,204.0026
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,204.0026
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,204.0026
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,204.0069
0.0111,0.0000,0.0000,0.0000,0.0108,0.0001,200,204.0796
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,204.0797
0.0123,0.0000,0.0000,0.0002,0.0121,0.0001,200,204.0797
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,204.0797
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,204.0798
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,204.0798
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,204.0795
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,204.0797
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,204.1569
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.1570
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,204.1570
0.0383,0.0000,0.0000,0.0000,0.0382,0.0000,200,204.1570
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,204.1570
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,204.1569
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,204.1570
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,204.1569
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,204.2343
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,204.2342
0.0428,0.0000,0.0000,0.0000,0.0426,0.0000,200,204.2343
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,204.2343
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,204.2343
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,204.2342
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,204.2343
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,204.2342
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,204.3110
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.3110
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,204.3111
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,204.3109
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,204.3108
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,204.3109
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,204.3110
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,204.3111
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,204.3879
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,204.3877
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,204.3963
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,204.3877
0.0464,0.0000,0.0000,0.0002,0.0462,0.0000,200,204.3876
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,204.3878
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,204.3878
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,204.3878
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.4643
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,204.4642
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,204.4642
0.0135,0.0000,0.0000,0.0001,0.0133,0.0001,200,204.4642
0.0381,0.0000,0.0000,0.0000,0.0379,0.0001,200,204.4643
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,204.4643
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,204.4643
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,204.4643
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,204.5414
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,204.5415
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.5415
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,204.5415
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,204.5415
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,204.5416
0.0436,0.0000,0.0000,0.0001,0.0434,0.0001,200,204.5413
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,204.5414
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,204.6185
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,204.6185
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,204.6184
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,204.6184
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,204.6185
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,204.6186
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,204.6186
0.0796,0.0000,0.0000,0.0000,0.0794,0.0001,200,204.6184
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,204.6958
0.0086,0.0000,0.0000,0.0001,0.0084,0.0001,200,204.6957
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,204.6958
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,204.6959
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,204.6981
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,204.6959
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,204.6959
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,204.6958
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.7717
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,204.7717
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,204.7718
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,204.7716
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,204.7717
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,204.7718
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,204.7715
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,204.7717
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,204.8495
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,204.8493
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,204.8495
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,204.8493
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,204.8495
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,204.8494
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,204.8494
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,204.8495
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,204.9265
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,204.9266
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,204.9266
0.0405,0.0000,0.0000,0.0000,0.0403,0.0000,200,204.9266
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,204.9265
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,204.9265
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,204.9266
0.0789,0.0000,0.0000,0.0000,0.0787,0.0000,200,204.9266
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,205.0030
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,205.0031
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,205.0031
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,205.0031
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,205.0030
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,205.0055
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,205.0029
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,205.0031
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,205.0802
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,205.0803
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,205.0802
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,205.0802
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,205.0802
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,205.0801
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,205.0803
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,205.1566
0.0888,0.0000,0.0000,0.0000,0.0885,0.0001,200,205.0801
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,205.1567
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,205.1566
0.0427,0.0000,0.0000,0.0001,0.0426,0.0000,200,205.1567
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,205.1566
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,205.1566
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,205.1565
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,205.1689
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,205.2336
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,205.2336
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,205.2336
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,205.2335
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,205.2506
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,205.2336
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,205.3102
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,205.2336
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,205.2336
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,205.3101
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,205.3102
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,205.3102
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,205.3103
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,205.3290
0.0851,0.0000,0.0000,0.0001,0.0849,0.0001,200,205.3101
0.0097,0.0000,0.0000,0.0000,0.0095,0.0000,200,205.3878
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,205.3310
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,205.3877
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,205.3878
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,205.3877
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,205.3878
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,205.3878
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,205.3952
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,205.4646
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,205.4647
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,205.4647
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,205.4646
0.0831,0.0000,0.0000,0.0000,0.0831,0.0001,200,205.3981
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,205.4813
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,205.4646
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,205.4645
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,205.4646
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,205.5420
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,205.5420
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,205.5418
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,205.5420
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,205.5419
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,205.5419
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,205.5420
