response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,2.1257
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.1690
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,2.1389
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.1753
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,2.1819
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,2.1257
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.1732
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.2072
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,2.1257
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.2072
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.2071
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,2.2072
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.2143
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.2172
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.2480
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.2479
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.2480
0.0818,0.0000,0.0000,0.0000,0.0817,0.0001,200,2.1779
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.2480
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,2.2141
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,2.2479
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,2.2480
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,2.2879
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,2.2878
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,2.2597
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.2880
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.2977
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,2.2740
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.3215
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,2.2879
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,2.2879
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,2.3288
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.3287
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.3369
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.3347
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,2.2931
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,2.3288
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,2.3288
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,2.3311
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.3703
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,2.3517
0.0724,0.0000,0.0000,0.0000,0.0722,0.0001,200,2.3701
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,2.4310
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,2.4425
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,2.3702
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,2.4510
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,2.3703
0.1094,0.0000,0.0000,0.0000,0.1093,0.0001,200,2.3737
0.0416,0.0000,0.0000,0.0001,0.0415,0.0001,200,2.4706
0.1312,0.0000,0.0000,0.0000,0.1311,0.0001,200,2.3827
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,2.5139
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,2.4831
0.1308,0.0000,0.0000,0.0000,0.1307,0.0001,200,2.3958
0.1207,0.0000,0.0000,0.0000,0.1206,0.0001,200,2.4185
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.5328
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.5392
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,2.5123
0.1157,0.0000,0.0000,0.0000,0.1156,0.0000,200,2.4511
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,2.5258
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,2.5668
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.5690
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,2.5744
0.1288,0.0000,0.0000,0.0000,0.1286,0.0001,200,2.4553
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,2.5797
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.5841
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,2.5562
0.1211,0.0000,0.0000,0.0000,0.1210,0.0001,200,2.4924
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.5744
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,2.5761
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.6135
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,2.6148
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,2.5266
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.6156
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.6271
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.5972
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,2.6147
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,2.6155
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,2.6560
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,2.6588
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,2.6560
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,2.6148
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,2.6416
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,2.6239
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,2.6559
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.6965
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,2.6559
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.6738
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,2.6791
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,2.7005
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,2.6966
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.6965
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,2.7236
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,200,2.6969
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,2.7174
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.7653
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,2.7249
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,2.7488
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,2.7372
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,2.7899
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,2.7402
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,2.7729
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,2.7642
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,2.8193
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,2.8159
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,2.7783
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,2.7422
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,2.7938
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,2.8252
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,2.8295
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.8336
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,2.8216
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,2.8597
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.8597
0.0888,0.0000,0.0000,0.0000,0.0887,0.0001,200,2.7848
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.8658
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,2.8285
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,2.8330
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,2.8780
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.8596
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,2.8736
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,2.8597
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.9090
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,2.8791
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.9227
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.9003
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,2.9004
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,2.9415
0.0552,0.0000,0.0000,0.0001,0.0550,0.0001,200,2.9003
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.9146
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,2.9004
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,2.9638
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,200,2.9142
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,2.9452
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,2.9456
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,2.9555
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,2.9415
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,2.9727
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.0145
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,2.9823
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,2.9823
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.0254
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.0329
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,2.9886
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.0346
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,3.0438
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,2.9899
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,2.9875
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.0203
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.0643
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,3.0072
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,3.0642
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.0618
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,3.0643
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.0643
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,3.0651
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.1085
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,3.0750
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,3.0655
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.1045
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.1114
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.1093
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,3.1045
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.1544
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.1530
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.1159
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,3.1220
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,3.1342
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.1857
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.1942
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,3.1455
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,3.1650
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2069
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,3.1835
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,3.1581
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,200,3.1487
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.2270
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,3.1858
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.2126
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,3.2279
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,3.2291
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,3.2270
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,3.2290
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.2271
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.2675
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.2716
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.2715
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.2765
0.0676,0.0000,0.0000,0.0000,0.0673,0.0002,200,3.2417
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,3.2560
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,3.2720
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.3091
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.3113
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.3138
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,3.2674
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.3232
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.3092
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,3.3092
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,3.3093
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.3494
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.3093
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,3.3494
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.3493
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.3505
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3559
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,3.3494
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,3.3578
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.3906
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,3.3598
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.4064
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,3.3906
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.3905
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,3.3906
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.4317
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,3.3904
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.4316
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,3.3905
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.4361
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,3.3982
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.4361
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.4433
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.4460
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,3.4472
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,3.4721
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,3.4339
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.4720
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.4721
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.4721
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.4719
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.4809
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,3.4720
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,3.4719
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,3.5130
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,3.5130
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.5129
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.5128
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.5129
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.5167
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.5198
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.5130
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,3.5541
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,3.5541
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.5541
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.5543
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.5553
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.5542
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,3.5542
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.5542
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.5943
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.5942
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.5944
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,3.5944
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,3.5944
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.5943
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.6414
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.6427
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,3.6438
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,3.6010
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,3.5978
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,3.6357
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.6359
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,3.6379
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,3.6762
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.6688
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.6762
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,3.6678
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.6762
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.7224
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.7219
0.0779,0.0000,0.0000,0.0000,0.0777,0.0001,200,3.6797
0.0768,0.0000,0.0000,0.0000,0.0767,0.0001,200,3.6827
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.7183
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,3.7173
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,3.7253
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,3.7140
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.7649
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.7984
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,3.7575
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,3.7575
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,3.7575
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,3.7618
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,3.7594
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.8093
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.8151
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.8175
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,3.7680
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.8395
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.8394
0.0874,0.0000,0.0000,0.0000,0.0872,0.0001,200,3.7687
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,3.8104
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,3.8561
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.8806
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.8806
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.8450
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,3.8115
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.8940
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,3.8394
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.8614
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.8985
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.9073
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.9086
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,3.8806
0.1038,0.0000,0.0000,0.0000,0.1037,0.0001,200,3.8394
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.9432
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,3.9211
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.9210
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,3.9210
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,3.9209
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.9621
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.9210
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,3.9210
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.9769
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,3.9251
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,3.9636
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,3.9621
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.9672
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.0029
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.0111
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,4.0144
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,3.9660
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,3.9714
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.0260
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,4.0059
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.0439
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.0441
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,4.0029
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,4.0248
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,4.0077
0.0085,0.0000,0.0000,0.0000,0.0085,0.0001,200,4.0685
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.0845
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,4.0440
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,4.0597
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,4.0440
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.0998
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,4.0748
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,4.0528
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.1056
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.1251
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,4.0843
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,4.1090
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,4.0844
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,4.1130
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,4.1251
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,4.1132
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,4.1250
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,4.1421
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,4.1509
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.1948
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,4.1692
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,4.1656
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.2062
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,4.1525
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.2123
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,4.1819
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,4.1613
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.2268
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,4.1756
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,4.1935
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.2471
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.2533
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,4.2115
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,4.2273
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,4.2218
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.2662
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,4.2387
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.2853
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,4.2887
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.2956
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,4.2470
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,4.2693
0.0838,0.0000,0.0000,0.0000,0.0837,0.0001,200,4.2471
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,4.2685
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,4.3321
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.3113
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,4.3098
0.0096,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.3546
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.3568
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,4.3310
