response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0087,0.0000,0.0000,0.0001,0.0084,0.0001,200,3.3134
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,3.3136
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.3136
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.3135
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3135
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.3135
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.3135
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.3136
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.3818
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.3819
0.0117,0.0000,0.0000,0.0002,0.0114,0.0001,200,3.3817
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.3818
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.3817
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.3819
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.3819
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.3819
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.4510
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.4512
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.4513
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.4512
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.4512
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.4511
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,3.4513
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.4512
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,3.5202
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.5204
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.5204
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.5203
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.5203
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.5203
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.5204
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.5203
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.5895
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.5894
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.5895
0.0100,0.0000,0.0000,0.0000,0.0097,0.0001,200,3.5894
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.5894
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.5895
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.5895
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.5893
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.6588
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.6587
0.0101,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.6586
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.6589
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.6587
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.6588
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.6587
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.6587
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,3.7272
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.7271
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.7271
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.7270
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.7272
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.7272
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.7272
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.7272
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.7961
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.7963
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.7962
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,3.7962
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.7962
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,3.7963
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.7963
0.0139,0.0000,0.0000,0.0001,0.0137,0.0000,200,3.7962
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.8656
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.8656
0.0116,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.8655
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.8655
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.8655
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.8657
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.8655
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,3.8657
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,3.9343
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.9344
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.9344
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,3.9343
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.9344
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,3.9344
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.9344
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.9344
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,4.0030
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.0030
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.0029
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.0029
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.0031
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,4.0030
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.0031
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,4.0030
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,4.0721
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,4.0722
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.0720
0.0112,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.0721
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.0723
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.0723
0.0138,0.0000,0.0000,0.0000,0.0136,0.0000,200,4.0722
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,4.0723
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,4.1413
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.1414
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.1413
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.1414
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.1412
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,4.1412
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.1413
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,4.1414
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.2101
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,4.2099
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.2100
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.2100
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,4.2098
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,4.2100
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,4.2099
0.0134,0.0000,0.0000,0.0001,0.0133,0.0001,200,4.2100
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.2787
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.2788
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.2788
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.2786
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,4.2786
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,4.2787
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,4.2787
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,4.2787
0.0094,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.3474
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.3476
0.0111,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.3474
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.3475
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.3475
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.3475
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,4.3475
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.3474
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,4.4170
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.4172
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.4171
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,4.4171
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,4.4172
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,4.4172
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,4.4172
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,4.4172
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,4.4853
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.4855
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.4853
0.0106,0.0000,0.0000,0.0001,0.0104,0.0000,200,4.4853
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,4.4854
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.4854
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,4.4852
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,4.4854
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.5550
0.0098,0.0000,0.0000,0.0000,0.0096,0.0000,200,4.5551
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.5551
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.5551
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.5551
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,4.5552
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,4.5550
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.5549
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.6236
0.0125,0.0000,0.0000,0.0001,0.0123,0.0001,200,4.6233
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.6234
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,4.6234
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,4.6236
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,4.6235
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,4.6235
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,4.6236
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.6932
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.6932
0.0131,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.6932
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,4.6932
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,4.6933
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,4.6932
0.0150,0.0000,0.0000,0.0001,0.0145,0.0001,200,4.6931
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,4.6931
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,4.7612
0.0093,0.0000,0.0000,0.0001,0.0090,0.0001,200,4.7611
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,4.7613
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,4.7612
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.7613
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,4.7611
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.7613
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.7613
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,4.8305
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,4.8302
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.8304
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,4.8304
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.8302
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.8303
0.0117,0.0000,0.0000,0.0001,0.0116,0.0001,200,4.8304
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.8305
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.8998
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.9000
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.8999
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.8998
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.8999
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,4.8999
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,4.8998
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,4.8999
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.9682
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,4.9683
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.9682
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.9681
0.0125,0.0000,0.0000,0.0001,0.0124,0.0001,200,4.9683
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.9682
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.9683
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.9683
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,5.0379
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,5.0379
0.0112,0.0000,0.0000,0.0001,0.0109,0.0001,200,5.0379
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.0380
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,5.0380
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,5.0381
0.0117,0.0000,0.0000,0.0001,0.0115,0.0000,200,5.0379
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,5.0379
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.1065
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.1066
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.1067
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.1067
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,5.1067
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,5.1067
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.1066
0.0137,0.0000,0.0000,0.0000,0.0135,0.0000,200,5.1067
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.1758
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.1758
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,5.1759
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,5.1758
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.1758
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,5.1759
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.1759
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,5.1759
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,5.2440
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.2441
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.2441
0.0112,0.0000,0.0000,0.0002,0.0109,0.0000,200,5.2439
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.2440
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.2441
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.2439
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,5.2441
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.3134
0.0126,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.3135
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,5.3135
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,5.3136
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,5.3135
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,5.3136
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,5.3136
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,5.3136
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.3829
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.3828
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.3827
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,5.3828
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,5.3827
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,5.3826
0.0152,0.0000,0.0000,0.0000,0.0150,0.0001,200,5.3829
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,5.3829
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.4517
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.4517
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.4515
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.4516
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.4515
0.0133,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.4515
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.4516
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,5.4517
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.5203
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.5201
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.5200
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.5202
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.5202
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,5.5202
0.0149,0.0000,0.0000,0.0000,0.0147,0.0000,200,5.5201
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,5.5201
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.5891
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,5.5890
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,5.5891
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.5891
0.0130,0.0000,0.0000,0.0001,0.0128,0.0001,200,5.5889
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.5892
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,5.5890
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,5.5891
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.6577
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,5.6578
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.6579
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,5.6579
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,5.6578
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,5.6579
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,5.6578
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,5.6577
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.7267
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.7266
0.0142,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.7266
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,5.7265
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,5.7265
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,5.7267
0.0160,0.0000,0.0000,0.0000,0.0157,0.0001,200,5.7266
0.0162,0.0000,0.0000,0.0001,0.0159,0.0001,200,5.7265
0.0084,0.0000,0.0000,0.0001,0.0083,0.0000,200,5.7963
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.7961
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.7961
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,5.7963
0.0104,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.7962
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.7962
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.7960
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.7961
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.8647
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,5.8646
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.8647
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,5.8647
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.8647
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.8645
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.8647
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.8646
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.9338
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.9340
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.9339
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.9340
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,5.9340
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,5.9339
0.0142,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.9338
0.0163,0.0000,0.0000,0.0000,0.0161,0.0001,200,5.9338
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.0034
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.0035
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,6.0034
0.0111,0.0000,0.0000,0.0000,0.0108,0.0002,200,6.0034
0.0110,0.0000,0.0000,0.0001,0.0107,0.0001,200,6.0035
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.0034
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.0035
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,6.0035
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,6.0714
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,6.0714
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,6.0713
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,6.0713
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.0715
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,6.0715
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,6.0714
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,6.0715
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,6.1407
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,6.1408
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,6.1407
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,6.1409
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,6.1408
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,6.1408
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,6.1407
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,6.1408
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,6.2102
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,6.2102
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,6.2102
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,6.2102
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,6.2102
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,6.2103
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,6.2103
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,6.2101
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,6.2787
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.2785
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.2786
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,6.2786
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,6.2786
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,6.2786
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,6.2785
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,6.2786
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.3476
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,6.3477
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,6.3477
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.3478
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,6.3477
0.0119,0.0000,0.0000,0.0001,0.0117,0.0001,200,6.3476
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,6.3478
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,6.3477
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,6.4170
0.0096,0.0000,0.0000,0.0001,0.0093,0.0001,200,6.4169
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.4170
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.4170
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,6.4171
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,6.4171
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,6.4170
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,6.4170
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,6.4860
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,6.4862
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,6.4861
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,6.4862
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,6.4861
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,6.4862
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,6.4862
0.0161,0.0000,0.0000,0.0000,0.0159,0.0001,200,6.4861
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,6.5546
