response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.6948
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.6946
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,3.6948
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.6947
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,3.6947
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.6948
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.6948
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.6949
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.7721
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,3.7719
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,3.7719
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.7720
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.7721
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.7721
0.0122,0.0000,0.0000,0.0001,0.0120,0.0001,200,3.7720
0.0136,0.0000,0.0000,0.0000,0.0134,0.0000,200,3.7721
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.8490
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.8493
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,3.8492
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,3.8492
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.8492
0.0132,0.0000,0.0000,0.0001,0.0130,0.0001,200,3.8491
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.8491
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,3.8493
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.9261
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.9260
0.0105,0.0000,0.0000,0.0001,0.0104,0.0001,200,3.9260
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.9262
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,3.9260
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.9260
0.0128,0.0000,0.0000,0.0000,0.0126,0.0000,200,3.9261
0.0144,0.0000,0.0000,0.0000,0.0142,0.0000,200,3.9260
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.0031
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.0030
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.0030
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,4.0028
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.0030
0.0132,0.0000,0.0000,0.0001,0.0131,0.0001,200,4.0029
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,4.0030
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.0029
0.0097,0.0000,0.0000,0.0001,0.0095,0.0000,200,4.0797
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.0798
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.0798
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,4.0797
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.0798
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.0799
0.0121,0.0000,0.0000,0.0002,0.0119,0.0001,200,4.0796
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,4.0796
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,4.1571
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,4.1572
0.0100,0.0000,0.0000,0.0001,0.0097,0.0001,200,4.1571
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,4.1573
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,4.1573
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,4.1572
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.1573
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.1573
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.2334
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.2333
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,4.2333
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.2334
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.2332
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,4.2334
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,4.2334
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,4.2333
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,4.3105
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.3105
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.3106
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,4.3104
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,4.3107
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.3107
0.0156,0.0000,0.0000,0.0000,0.0154,0.0001,200,4.3106
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,4.3106
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.3871
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.3870
0.0106,0.0000,0.0000,0.0001,0.0105,0.0001,200,4.3870
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.3869
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.3871
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,4.3871
0.0141,0.0000,0.0000,0.0000,0.0139,0.0000,200,4.3870
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.3871
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.4641
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.4642
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.4642
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.4642
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.4644
0.0123,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.4641
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.4643
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,4.4644
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.5410
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.5409
0.0112,0.0000,0.0000,0.0001,0.0110,0.0001,200,4.5410
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.5410
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.5409
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,4.5411
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,4.5408
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.5410
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,4.6186
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.6186
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,4.6184
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,4.6186
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.6185
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,4.6185
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,4.6185
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,4.6186
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.6952
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.6954
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.6955
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,4.6953
0.0134,0.0000,0.0000,0.0001,0.0132,0.0001,200,4.6953
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,4.6954
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,4.6954
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,4.6953
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,4.7726
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,4.7724
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.7725
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,4.7725
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.7724
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.7725
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.7726
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,4.7725
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.8492
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.8493
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,4.8491
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.8490
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,4.8492
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.8491
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.8491
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,4.8491
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.9255
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,4.9256
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.9254
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.9256
0.0128,0.0000,0.0000,0.0000,0.0125,0.0000,200,4.9255
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,4.9255
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,4.9255
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,4.9256
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,5.0026
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.0025
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,5.0026
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.0025
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,5.0026
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,5.0027
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,5.0027
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,5.0027
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.0797
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.0797
0.0108,0.0000,0.0000,0.0001,0.0106,0.0001,200,5.0797
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,5.0796
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.0797
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,5.0796
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,5.0798
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,5.0798
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,5.1565
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.1566
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.1566
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.1567
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,5.1565
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.1567
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.1565
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,5.1566
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,5.2340
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,5.2341
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.2339
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.2341
0.0105,0.0000,0.0000,0.0000,0.0102,0.0001,200,5.2340
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.2342
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.2339
0.0130,0.0000,0.0000,0.0000,0.0128,0.0000,200,5.2342
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,5.3106
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,5.3108
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.3107
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,5.3108
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.3107
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,5.3108
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.3107
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,5.3108
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,5.3869
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,5.3870
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.3868
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.3870
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.3869
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.3869
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.3870
0.0143,0.0000,0.0000,0.0001,0.0140,0.0000,200,5.3868
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.4645
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,5.4645
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.4645
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,5.4645
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,5.4646
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,5.4644
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.4645
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,5.4646
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,5.5408
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,5.5408
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.5408
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.5408
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.5409
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.5409
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,5.5407
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,5.5409
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,5.6178
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,5.6178
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,5.6177
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,5.6179
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,5.6178
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.6176
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.6177
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,5.6178
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.6953
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,5.6953
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.6952
0.0125,0.0000,0.0000,0.0000,0.0123,0.0002,200,5.6953
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.6953
0.0129,0.0000,0.0000,0.0000,0.0127,0.0000,200,5.6953
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,5.6954
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,5.6953
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.7724
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.7723
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,5.7723
0.0127,0.0000,0.0000,0.0000,0.0125,0.0000,200,5.7724
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.7722
0.0142,0.0000,0.0000,0.0006,0.0135,0.0000,200,5.7724
0.0146,0.0000,0.0000,0.0000,0.0144,0.0000,200,5.7725
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,5.7725
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,5.8495
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.8494
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,5.8495
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.8495
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,5.8494
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,5.8494
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,5.8495
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,5.8495
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,5.9265
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,5.9265
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,5.9264
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,5.9263
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.9265
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,5.9263
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,5.9264
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,5.9264
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.0029
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.0030
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,6.0030
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.0029
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,6.0028
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,6.0030
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,6.0030
0.0134,0.0000,0.0000,0.0002,0.0131,0.0001,200,6.0036
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,6.0794
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,6.0795
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,6.0793
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,6.0792
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,6.0795
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,6.0793
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,6.0794
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,6.0793
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,6.1566
0.0112,0.0000,0.0000,0.0000,0.0110,0.0000,200,6.1565
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,6.1568
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.1567
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,6.1566
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,6.1567
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,6.1565
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,6.1568
0.0108,0.0000,0.0000,0.0000,0.0106,0.0002,200,6.2339
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,6.2340
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,6.2340
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.2339
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.2340
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.2340
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,6.2339
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,6.2338
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,6.3111
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,6.3111
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,6.3110
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,6.3110
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,6.3111
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,6.3111
0.0131,0.0000,0.0000,0.0001,0.0129,0.0000,200,6.3111
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,6.3109
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,6.3877
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.3876
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,6.3876
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,6.3878
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.3878
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,6.3877
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,6.3877
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,6.3877
0.0093,0.0000,0.0000,0.0001,0.0090,0.0001,200,6.4641
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,6.4641
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,6.4642
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.4641
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.4643
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,6.4643
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.4642
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,6.4643
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,6.5414
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,6.5414
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,6.5415
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,6.5413
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,6.5415
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,6.5415
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,6.5414
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,6.5414
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,6.6186
0.0103,0.0000,0.0000,0.0000,0.0101,0.0000,200,6.6185
0.0117,0.0000,0.0000,0.0000,0.0106,0.0001,200,6.6187
0.0118,0.0000,0.0000,0.0001,0.0116,0.0001,200,6.6186
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,6.6186
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,6.6185
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,6.6185
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,6.6187
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,6.6958
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,6.6956
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,6.6957
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,6.6957
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,6.6956
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,6.6956
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,6.6956
0.0148,0.0000,0.0000,0.0000,0.0145,0.0001,200,6.6955
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.7717
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.7717
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.7716
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,6.7716
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.7716
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,6.7714
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,6.7716
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,6.7717
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,6.8490
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.8489
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,6.8488
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,6.8489
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,6.8490
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,6.8487
0.0122,0.0000,0.0000,0.0000,0.0120,0.0002,200,6.8489
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,6.8490
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,6.9260
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,6.9259
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,6.9261
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,6.9260
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,6.9261
0.0115,0.0000,0.0000,0.0000,0.0113,0.0000,200,6.9262
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,6.9261
0.0138,0.0000,0.0000,0.0001,0.0137,0.0001,200,6.9264
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,7.0027
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,7.0025
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,7.0026
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,7.0026
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,7.0026
0.0127,0.0000,0.0000,0.0000,0.0124,0.0001,200,7.0025
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,7.0027
0.0135,0.0000,0.0000,0.0000,0.0133,0.0000,200,7.0027
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,7.0798
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,7.0796
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,7.0797
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,7.0797
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,7.0798
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,7.0796
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,7.0798
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,7.0799
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,7.1569
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,7.1568
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,7.1570
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,7.1569
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,7.1570
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,7.1569
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,7.1569
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,7.1570
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,7.2333
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,7.2331
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,7.2331
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,7.2332
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,7.2331
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,7.2332
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,7.2332
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,7.2332
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,7.3105
