response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,2.4175
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,2.4176
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.4176
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.4175
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.4176
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,2.4176
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,2.4175
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,2.4176
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.4685
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.4684
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.4685
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,2.4684
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,2.4685
0.0139,0.0000,0.0000,0.0000,0.0135,0.0001,200,2.4684
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.4685
0.0142,0.0000,0.0000,0.0000,0.0140,0.0001,200,2.4686
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,2.5192
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.5192
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,2.5190
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.5192
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,2.5192
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,2.5191
0.0131,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.5191
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,2.5191
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.5691
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,2.5690
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,2.5690
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.5690
0.0122,0.0000,0.0000,0.0001,0.0119,0.0001,200,2.5690
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.5691
0.0134,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.5690
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.5690
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,2.6199
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.6199
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,2.6199
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.6197
0.0110,0.0000,0.0000,0.0001,0.0107,0.0001,200,2.6197
0.0111,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.6197
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.6198
0.0139,0.0000,0.0000,0.0000,0.0139,0.0001,200,2.6198
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,2.6702
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.6701
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,2.6702
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.6702
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.6702
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,2.6702
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,2.6702
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.6701
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,2.7197
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.7196
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.7196
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.7197
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,2.7195
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,2.7197
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.7197
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,2.7197
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.7699
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,2.7699
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,2.7698
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,2.7700
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,2.7699
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.7699
0.0147,0.0000,0.0000,0.0000,0.0145,0.0001,200,2.7699
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,2.7700
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.8210
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.8209
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,2.8210
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,2.8209
0.0130,0.0000,0.0000,0.0001,0.0127,0.0000,200,2.8208
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,2.8208
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.8210
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,2.8209
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,2.8711
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.8710
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,2.8712
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.8711
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,2.8713
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,2.8712
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,2.8712
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,2.8712
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.9211
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,2.9211
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,2.9211
0.0118,0.0000,0.0000,0.0000,0.0115,0.0001,200,2.9210
0.0130,0.0000,0.0000,0.0001,0.0129,0.0001,200,2.9212
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,2.9210
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,2.9210
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,2.9211
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,2.9711
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,2.9712
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,2.9711
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,2.9711
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,2.9712
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,2.9711
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,2.9710
0.0136,0.0000,0.0000,0.0001,0.0135,0.0001,200,2.9710
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,3.0221
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.0221
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.0220
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.0220
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,3.0221
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.0219
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.0220
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,3.0220
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,3.0722
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.0723
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.0723
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.0723
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,3.0723
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.0722
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.0722
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.0722
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.1227
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.1227
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.1227
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.1228
0.0122,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.1227
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.1228
0.0137,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.1227
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.1228
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,3.1730
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.1730
0.0124,0.0000,0.0000,0.0001,0.0122,0.0001,200,3.1728
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.1729
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.1729
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.1730
0.0140,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.1728
0.0154,0.0000,0.0000,0.0000,0.0152,0.0001,200,3.1729
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,3.2226
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,3.2226
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.2226
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.2226
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.2226
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.2225
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,3.2225
0.0138,0.0000,0.0000,0.0001,0.0135,0.0001,200,3.2224
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.2735
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.2736
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.2737
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.2736
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.2735
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.2735
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,3.2735
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,3.2736
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.3239
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.3238
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3239
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.3239
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.3238
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.3238
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.3239
0.0140,0.0000,0.0000,0.0001,0.0136,0.0001,200,3.3239
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,3.3743
0.0106,0.0000,0.0000,0.0001,0.0104,0.0000,200,3.3743
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.3743
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.3744
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.3742
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.3744
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,3.3744
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,3.3744
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,3.4247
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.4248
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.4248
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.4248
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.4249
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.4249
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.4249
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,3.4248
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.4745
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.4746
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.4746
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.4746
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.4746
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,3.4745
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.4747
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,3.4746
0.0092,0.0000,0.0000,0.0001,0.0090,0.0001,200,3.5246
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,3.5246
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,3.5245
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,3.5246
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.5244
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.5245
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.5246
0.0141,0.0000,0.0000,0.0001,0.0139,0.0001,200,3.5245
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,3.5748
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,3.5747
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,3.5747
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,3.5747
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.5747
0.0129,0.0000,0.0000,0.0000,0.0126,0.0001,200,3.5747
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.5747
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.5748
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.6255
0.0114,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.6255
0.0116,0.0000,0.0000,0.0000,0.0114,0.0000,200,3.6256
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.6257
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,3.6255
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,3.6256
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,3.6257
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,3.6256
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.6762
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,3.6762
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,3.6761
0.0115,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.6761
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,3.6761
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.6761
0.0135,0.0000,0.0000,0.0000,0.0133,0.0001,200,3.6762
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.6762
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,3.7265
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.7265
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.7265
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,3.7266
0.0113,0.0000,0.0000,0.0001,0.0112,0.0000,200,3.7266
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.7266
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,3.7266
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.7264
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,3.7763
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,3.7764
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,3.7763
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,3.7765
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,3.7764
0.0148,0.0000,0.0000,0.0000,0.0147,0.0001,200,3.7764
0.0149,0.0000,0.0000,0.0000,0.0147,0.0001,200,3.7764
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,3.7763
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,3.8273
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.8275
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,3.8273
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,3.8274
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.8274
0.0139,0.0000,0.0000,0.0001,0.0137,0.0001,200,3.8274
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.8274
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,3.8275
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,3.8775
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.8774
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.8775
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,3.8775
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.8774
0.0131,0.0000,0.0000,0.0000,0.0129,0.0000,200,3.8776
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,3.8775
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,3.8775
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.9276
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,3.9276
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,3.9277
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.9277
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,3.9277
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,3.9278
0.0170,0.0000,0.0000,0.0001,0.0169,0.0001,200,3.9276
0.0171,0.0000,0.0000,0.0000,0.0170,0.0001,200,3.9276
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.9780
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,3.9779
0.0110,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.9779
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,3.9781
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,3.9780
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,3.9780
0.0134,0.0000,0.0000,0.0000,0.0132,0.0001,200,3.9779
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,3.9781
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.0282
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,4.0280
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0281
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.0282
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0283
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.0282
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,4.0281
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,4.0281
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,4.0790
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0789
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.0789
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.0789
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.0790
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.0789
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.0788
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.0790
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.1288
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.1288
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,4.1287
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,4.1289
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.1288
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,4.1288
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.1288
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,4.1289
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.1788
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.1786
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.1786
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.1787
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,4.1787
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.1786
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,4.1788
0.0133,0.0000,0.0000,0.0000,0.0131,0.0000,200,4.1788
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.2296
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.2297
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,4.2296
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,4.2295
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.2296
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,4.2297
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,4.2297
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,4.2297
0.0106,0.0000,0.0000,0.0001,0.0104,0.0001,200,4.2792
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,4.2791
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,4.2792
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.2793
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.2792
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.2792
0.0125,0.0000,0.0000,0.0001,0.0123,0.0000,200,4.2790
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,4.2791
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.3295
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,4.3296
0.0091,0.0000,0.0000,0.0000,0.0089,0.0000,200,4.3296
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.3297
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.3295
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,4.3296
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.3296
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.3297
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.3805
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.3806
0.0113,0.0000,0.0000,0.0000,0.0111,0.0000,200,4.3808
0.0136,0.0000,0.0000,0.0000,0.0133,0.0001,200,4.3806
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.3807
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.3808
0.0150,0.0000,0.0000,0.0000,0.0148,0.0001,200,4.3806
0.0151,0.0000,0.0000,0.0000,0.0149,0.0000,200,4.3807
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,4.4310
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.4312
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,4.4313
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.4311
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.4312
0.0131,0.0000,0.0000,0.0001,0.0129,0.0001,200,4.4309
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,4.4311
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.4313
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.4809
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.4810
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.4810
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.4810
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.4809
0.0129,0.0000,0.0000,0.0000,0.0127,0.0001,200,4.4809
0.0128,0.0000,0.0000,0.0001,0.0126,0.0001,200,4.4810
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.4810
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,4.5316
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.5318
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.5317
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,4.5317
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,4.5318
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,4.5318
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,4.5318
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,4.5816
0.0122,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.5817
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.5815
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.5816
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.5817
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,4.5817
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,4.5817
0.0899,0.0000,0.0000,0.0000,0.0897,0.0001,200,4.5318
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,4.6217
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.6323
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.6324
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.6323
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,4.6324
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,4.6323
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,4.6322
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,4.6324
0.0133,0.0000,0.0000,0.0000,0.0131,0.0001,200,4.6324
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,4.6820
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,4.6821
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.6819
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,4.6820
0.0129,0.0000,0.0000,0.0001,0.0127,0.0001,200,4.6820
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,4.6820
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,4.6821
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,4.6821
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,4.7328
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,4.7328
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,4.7328
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.7327
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.7327
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,4.7327
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,4.7328
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,4.7327
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.7830
