response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,19.0030
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,19.0082
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,19.0062
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,18.9719
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,19.0031
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,19.0030
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,19.0031
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,19.0486
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,19.0086
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,19.0484
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,19.0484
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,19.0573
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,19.0195
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,19.0484
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,19.0484
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,19.0807
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,19.0513
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,19.0943
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,19.0942
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,19.0942
0.0504,0.0000,0.0000,0.0000,0.0502,0.0000,200,19.0941
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,19.1337
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,19.0963
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,19.1390
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,19.1387
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,19.1397
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,19.1458
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,19.1267
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,19.1445
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,19.1227
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,19.1456
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,19.1851
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,19.1874
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,19.1869
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,19.1794
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,19.1852
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,19.1852
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,19.1852
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,19.1917
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,19.2298
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,19.2298
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,19.2298
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,19.2297
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,19.2297
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,19.2224
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,19.2342
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,19.2298
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,19.2760
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,19.2762
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,19.2762
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,19.2761
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,19.2762
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,19.2781
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,19.2686
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,19.2781
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,19.3215
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,19.3214
0.0128,0.0000,0.0000,0.0000,0.0126,0.0001,200,19.3214
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,19.3215
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,19.3160
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,19.3215
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,19.3252
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,19.3665
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,19.3664
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,19.3664
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,19.3215
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,19.3841
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,19.3665
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,19.3664
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,19.3669
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,19.3651
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,19.4117
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,19.4116
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,19.4116
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,19.4116
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,19.4116
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,19.4126
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,19.4117
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,19.4127
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,19.4570
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,19.4570
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,19.4569
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,19.4569
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,19.4615
0.0391,0.0000,0.0000,0.0000,0.0389,0.0001,200,19.4569
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,19.4570
0.0413,0.0000,0.0000,0.0000,0.0411,0.0002,200,19.4613
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,19.5025
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,19.5024
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.5024
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,19.5026
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,19.5026
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,19.5025
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,19.5026
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,19.5025
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,19.5485
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,19.5485
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,19.5506
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,19.5508
0.0412,0.0000,0.0000,0.0000,0.0409,0.0001,200,19.5485
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,19.5484
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,19.5486
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,19.5486
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,19.5940
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,19.5941
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,19.5941
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,19.5940
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,19.5942
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,19.5953
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,19.5948
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,19.5984
0.0090,0.0000,0.0000,0.0000,0.0087,0.0001,200,19.6390
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,19.6390
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,19.6390
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,19.6392
0.0125,0.0000,0.0000,0.0000,0.0123,0.0001,200,19.6459
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,19.6392
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,19.6390
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,19.6431
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,19.6846
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,19.6847
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,19.6853
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,19.6847
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,19.6844
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,19.6846
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,19.6847
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,19.7306
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,19.7307
0.0563,0.0000,0.0000,0.0001,0.0561,0.0000,200,19.6847
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,19.7305
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,19.7307
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,19.7306
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,19.7307
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,19.7761
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,19.7410
0.0113,0.0000,0.0000,0.0000,0.0111,0.0001,200,19.7760
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,19.7760
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,19.7796
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,19.7865
0.0784,0.0000,0.0000,0.0000,0.0783,0.0000,200,19.7307
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,19.7770
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,19.8204
0.0514,0.0000,0.0000,0.0000,0.0512,0.0000,200,19.7832
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,19.8204
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,19.8205
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,19.8091
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,19.8669
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,19.8292
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,19.8205
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,19.8345
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,19.8784
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,19.8205
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,19.8830
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,19.8668
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,19.9114
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,19.8668
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,19.8725
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,19.8889
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,19.9265
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,19.8796
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,19.9364
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,19.9344
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,19.9118
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,19.9573
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,19.9223
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,19.9572
0.0629,0.0000,0.0000,0.0001,0.0626,0.0001,200,19.9112
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,19.9113
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,19.9571
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,19.9572
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,20.0029
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,19.9573
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,20.0094
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,19.9741
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,19.9794
0.0764,0.0000,0.0000,0.0000,0.0763,0.0000,200,19.9655
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,20.0030
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,20.0479
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,20.0478
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,20.0141
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,20.0027
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,20.0257
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,20.0419
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,20.0817
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,20.0419
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,20.0889
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,20.0933
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.0933
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.0934
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,20.0627
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,20.0479
0.0760,0.0000,0.0000,0.0000,0.0758,0.0001,200,20.0654
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,20.1371
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,20.0966
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,20.0996
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,20.1395
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,20.1027
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,20.1395
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,20.1461
0.0110,0.0000,0.0000,0.0000,0.0108,0.0000,200,20.1473
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,20.1458
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,20.1395
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,20.1462
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,20.1414
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,20.1844
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,20.1933
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,20.1871
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,20.1844
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,20.1846
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,20.1845
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,20.2306
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.2374
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,20.2295
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,20.1869
0.0086,0.0000,0.0000,0.0000,0.0086,0.0001,200,20.2684
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,20.2295
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,20.1902
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,20.2759
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,20.2759
0.0113,0.0000,0.0000,0.0000,0.0113,0.0001,200,20.2777
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,20.2793
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,20.2296
0.0388,0.0000,0.0000,0.0000,0.0388,0.0001,200,20.2771
0.0928,0.0000,0.0000,0.0000,0.0927,0.0001,200,20.2342
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,20.3215
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,20.3271
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,20.2760
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,20.3081
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,20.3508
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,20.3214
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,20.3216
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,20.3215
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,20.3216
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,20.3666
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,20.3667
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,20.3554
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,20.3667
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,20.3678
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,20.3667
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,20.3739
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,20.4122
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,20.4123
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,20.4151
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,20.4189
0.0650,0.0000,0.0000,0.0000,0.0649,0.0000,200,20.3689
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,20.3959
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,20.4423
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,20.4123
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,20.4573
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,20.4573
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,20.4339
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.4746
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,20.4133
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,20.4572
0.0479,0.0000,0.0000,0.0001,0.0477,0.0001,200,20.4571
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,20.5029
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,20.5029
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,20.4573
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,20.4605
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,20.5328
0.0095,0.0000,0.0000,0.0001,0.0094,0.0001,200,20.5350
0.0572,0.0000,0.0000,0.0000,0.0572,0.0000,200,20.4894
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,20.5029
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,20.5029
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,20.5050
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,20.5480
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,20.5479
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,20.5480
0.0102,0.0000,0.0000,0.0000,0.0100,0.0000,200,20.5512
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,20.5467
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,20.5508
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,20.5937
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,20.5938
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,20.5939
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,20.5948
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,20.5481
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,20.6165
0.0847,0.0000,0.0000,0.0000,0.0846,0.0001,200,20.5503
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,20.5939
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,20.5960
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,20.6389
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.6388
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,20.6388
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,20.6387
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,20.6408
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,20.6350
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,20.6388
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,20.6387
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,20.6834
0.0130,0.0000,0.0000,0.0000,0.0128,0.0001,200,20.6845
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,20.6868
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,20.6846
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,20.6845
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,20.6846
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,20.6928
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,20.6844
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,20.7303
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,20.7315
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,20.6865
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,20.7302
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,20.7301
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,20.7328
0.0085,0.0000,0.0000,0.0001,0.0083,0.0001,200,20.7752
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,20.7302
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,20.7756
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,20.7470
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,20.7797
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,20.7812
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,20.7907
0.0933,0.0000,0.0000,0.0000,0.0931,0.0001,200,20.7303
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,20.8212
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,20.8214
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,20.7752
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,20.8318
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,20.8214
0.0779,0.0000,0.0000,0.0000,0.0778,0.0001,200,20.7861
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,20.8213
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,20.8214
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,20.8640
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,20.8236
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,20.8666
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,20.8665
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,20.8782
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,20.8666
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,20.8665
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,20.8665
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,20.8665
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,20.9117
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,20.9150
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,20.8722
0.0385,0.0000,0.0000,0.0000,0.0382,0.0001,200,20.9115
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,20.9116
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,20.9116
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,20.9117
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,20.9577
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,20.9578
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,20.9578
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,20.9577
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,20.9117
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,20.9820
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,20.9350
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,20.9577
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,21.0023
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,21.0080
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,20.9597
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,21.0281
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,20.9939
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,21.0023
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,21.0021
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,21.0023
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,21.0023
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,21.0405
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,21.0479
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,21.0479
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,21.0478
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,21.0480
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,21.0933
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,21.0967
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,21.0478
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,21.0933
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,21.0798
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,21.0479
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,21.0533
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,21.0945
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,21.1388
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,21.1283
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,21.1367
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,21.1388
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,21.1366
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,21.1758
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,21.1387
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,21.1402
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,21.1839
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,21.1854
0.0762,0.0000,0.0000,0.0000,0.0761,0.0000,200,21.1388
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,21.1786
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,21.2150
