response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.3134
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.3133
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,3.3134
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,3.3135
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.3134
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,3.3134
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,3.3134
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,3.3134
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.3817
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.3818
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,3.3818
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,3.3817
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,3.3816
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.3817
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,3.3818
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.4511
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.4510
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,3.4513
0.0096,0.0000,0.0000,0.0000,0.0094,0.0000,200,3.4512
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,3.3816
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,3.4513
0.0472,0.0000,0.0000,0.0000,0.0470,0.0000,200,3.4511
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,3.4636
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.5196
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.5199
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,3.4512
0.0385,0.0000,0.0000,0.0000,0.0383,0.0001,200,3.5197
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,3.5199
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,3.5199
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,3.5198
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.5364
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,3.5199
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,3.5892
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,3.5905
0.0110,0.0000,0.0000,0.0001,0.0108,0.0001,200,3.5891
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,3.5891
0.0120,0.0000,0.0000,0.0000,0.0118,0.0001,200,3.5893
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,3.5892
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,3.5892
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,3.5893
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,3.6577
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,3.6575
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.6577
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,3.6577
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,3.6577
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,3.6577
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.6576
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,3.6576
0.0101,0.0000,0.0000,0.0001,0.0100,0.0001,200,3.7268
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,3.7268
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,3.7267
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,3.7270
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,3.7269
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,3.7270
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,3.7270
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,3.7269
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,3.7960
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,3.7961
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,3.7959
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,3.7961
0.0481,0.0000,0.0000,0.0000,0.0479,0.0000,200,3.7960
0.0489,0.0000,0.0000,0.0000,0.0486,0.0000,200,3.7959
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,3.8654
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,3.8653
0.0815,0.0000,0.0000,0.0000,0.0813,0.0000,200,3.7962
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,3.7962
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,3.8652
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.8654
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,3.8776
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,3.8654
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,3.8653
0.0488,0.0000,0.0000,0.0000,0.0485,0.0002,200,3.8856
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,3.9342
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,3.9344
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,3.9344
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,3.9344
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,3.9344
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,3.9343
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,3.9345
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.9344
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,4.0032
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.0032
0.0145,0.0000,0.0000,0.0001,0.0142,0.0001,200,4.0030
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,4.0033
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,4.0031
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,4.0033
0.0753,0.0000,0.0000,0.0001,0.0751,0.0001,200,4.0031
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,4.0714
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.0714
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,4.0713
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,4.0714
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,4.0032
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,4.0714
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,4.0714
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,4.0785
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,4.0946
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,4.1408
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,4.1409
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,4.1409
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,4.1409
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,4.1409
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,4.1409
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,4.1408
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,4.1410
0.0109,0.0000,0.0000,0.0000,0.0107,0.0000,200,4.2103
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,4.2102
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,4.2102
0.0415,0.0000,0.0000,0.0000,0.0413,0.0000,200,4.2103
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,4.2103
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.2102
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,4.2103
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,4.2101
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,4.2788
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,4.2789
0.0109,0.0000,0.0000,0.0000,0.0106,0.0001,200,4.2787
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.2787
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,4.2787
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,4.2789
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,4.2788
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,4.2787
0.0088,0.0000,0.0000,0.0000,0.0086,0.0000,200,4.3480
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.3480
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,4.3480
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,4.3479
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,4.3478
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,4.3480
0.0081,0.0000,0.0000,0.0000,0.0078,0.0001,200,4.4170
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,4.4170
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,4.3480
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,4.3481
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,4.4170
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,4.4171
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,4.4171
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,4.4171
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,4.4323
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,4.4331
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,4.4862
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,4.4862
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,4.4860
0.0422,0.0000,0.0000,0.0000,0.0420,0.0000,200,4.4862
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,4.4860
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.4871
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,4.4861
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,4.4862
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,4.5549
0.0113,0.0000,0.0000,0.0001,0.0111,0.0001,200,4.5548
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,4.5549
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,4.5548
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,4.5549
0.0494,0.0000,0.0000,0.0001,0.0491,0.0000,200,4.5547
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,4.5550
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,4.5549
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.6241
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,4.6239
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,4.6240
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,4.6241
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,4.6241
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,4.6240
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,4.6242
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,4.6928
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,4.6929
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,4.6929
0.0841,0.0000,0.0000,0.0000,0.0839,0.0000,200,4.6240
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,4.6930
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,4.6928
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,4.6930
0.0522,0.0000,0.0000,0.0000,0.0520,0.0000,200,4.6930
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,4.7081
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,4.7617
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.7615
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,4.7617
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,4.7616
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,4.7616
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,4.7734
0.0683,0.0000,0.0000,0.0000,0.0680,0.0002,200,4.7617
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,4.7617
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,4.8301
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,4.8301
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,4.8299
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,4.8300
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,4.8300
0.0689,0.0000,0.0000,0.0000,0.0686,0.0002,200,4.8301
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,4.8301
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,4.8989
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,4.8990
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,4.8999
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,4.8991
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,4.8990
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,4.8989
0.0912,0.0000,0.0000,0.0000,0.0910,0.0001,200,4.8552
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,4.9464
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,4.8988
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,4.9679
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,4.9679
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,4.9679
0.0411,0.0000,0.0000,0.0001,0.0410,0.0001,200,4.9677
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,4.9678
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,4.9678
0.0453,0.0000,0.0000,0.0000,0.0451,0.0000,200,4.9679
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,4.9678
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.0373
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.0374
0.0106,0.0000,0.0000,0.0000,0.0104,0.0000,200,5.0373
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.0372
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,5.0372
0.0142,0.0000,0.0000,0.0001,0.0140,0.0000,200,5.0373
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,5.0373
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,5.0372
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,5.1067
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,5.1068
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.1068
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,5.1067
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,5.1067
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,5.1068
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.1068
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,5.1066
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,5.1748
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,5.1749
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.1749
0.0121,0.0000,0.0000,0.0000,0.0118,0.0001,200,5.1748
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.1750
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,5.1749
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,5.1750
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,5.1749
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,5.2443
0.0085,0.0000,0.0000,0.0000,0.0083,0.0000,200,5.2444
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.2442
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,5.2443
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,5.2443
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,5.2443
0.0479,0.0000,0.0000,0.0000,0.0477,0.0000,200,5.2444
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.2443
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,5.3127
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,5.3126
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,5.3127
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,5.3126
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,5.3126
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,5.3127
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,5.3127
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,5.3127
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,5.3821
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,5.3821
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,5.3820
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,5.3821
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,5.3821
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,5.3821
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.3821
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,5.3830
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,5.4512
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,5.4513
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,5.4512
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,5.4509
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,5.4510
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,5.4511
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,5.4512
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,5.4511
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,5.5201
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,5.5202
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,5.5202
0.0415,0.0000,0.0000,0.0000,0.0412,0.0001,200,5.5204
0.0463,0.0000,0.0000,0.0000,0.0461,0.0000,200,5.5203
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,5.5203
0.0512,0.0000,0.0000,0.0000,0.0510,0.0000,200,5.5203
0.0704,0.0000,0.0000,0.0000,0.0702,0.0001,200,5.5203
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,5.5892
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,5.5891
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,5.5890
0.0416,0.0000,0.0000,0.0000,0.0414,0.0000,200,5.5892
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,5.5907
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,5.5891
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,5.5890
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.5890
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,5.6575
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,5.6576
0.0381,0.0000,0.0000,0.0001,0.0379,0.0001,200,5.6574
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,5.6576
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,5.6575
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,5.6576
0.0650,0.0000,0.0000,0.0000,0.0649,0.0000,200,5.6576
0.0752,0.0000,0.0000,0.0000,0.0750,0.0001,200,5.6575
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,5.7271
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,5.7271
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,5.7271
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,5.7272
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,5.7270
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,5.7326
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,5.7271
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,5.7272
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,5.7960
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,5.7959
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,5.7958
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,5.7960
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,5.7961
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,5.7960
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,5.7959
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,5.8647
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,5.8649
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,5.7961
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,5.8649
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,5.8648
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,5.8649
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,5.8649
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,5.8649
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,5.9343
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,5.9345
0.0763,0.0000,0.0000,0.0000,0.0763,0.0001,200,5.8739
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,5.9344
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,5.9345
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,5.9343
0.0457,0.0000,0.0000,0.0000,0.0455,0.0000,200,5.9345
0.0515,0.0000,0.0000,0.0000,0.0513,0.0000,200,5.9344
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,6.0024
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,6.0024
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,6.0025
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,6.0024
0.0745,0.0000,0.0000,0.0000,0.0744,0.0001,200,5.9502
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.0247
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,6.0022
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,6.0024
0.0661,0.0000,0.0000,0.0000,0.0660,0.0000,200,6.0024
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,6.0720
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,6.0720
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,6.0719
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,6.0720
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,6.0719
0.0583,0.0000,0.0000,0.0000,0.0581,0.0000,200,6.0720
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,6.0719
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,6.1411
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,6.1410
0.0863,0.0000,0.0000,0.0000,0.0862,0.0000,200,6.0720
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,6.1584
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,6.1410
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,6.1410
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,6.1410
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,6.1410
0.0447,0.0000,0.0000,0.0000,0.0445,0.0000,200,6.1411
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,6.2103
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,6.2103
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,6.2104
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,6.2104
0.0132,0.0000,0.0000,0.0000,0.0129,0.0001,200,6.2102
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,6.2104
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,6.2104
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,6.2103
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,6.2782
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,6.2783
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,6.2783
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,6.2784
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,6.2783
0.0462,0.0000,0.0000,0.0001,0.0461,0.0001,200,6.2784
0.0470,0.0000,0.0000,0.0000,0.0468,0.0000,200,6.2783
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,6.2784
0.0088,0.0000,0.0000,0.0001,0.0086,0.0001,200,6.3474
0.0110,0.0000,0.0000,0.0001,0.0109,0.0001,200,6.3475
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,6.3476
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,6.3474
0.0438,0.0000,0.0000,0.0000,0.0436,0.0000,200,6.3475
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,6.3475
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,6.3475
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,6.3475
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,6.4166
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.4167
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,6.4167
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,6.4168
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,6.4164
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,6.4166
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,6.4167
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,6.4167
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,6.4851
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,6.4853
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,6.4852
0.0412,0.0000,0.0000,0.0000,0.0409,0.0001,200,6.4853
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,6.4853
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,6.4853
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,6.4853
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,6.5549
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,6.5551
